timestamp,binX1,binX2,binX3,binX4,binTheta1,binTheta2,binTheta3,binTheta4,Mean
1459200024370941,0.0,0.941176470588,0.0588235294118,0.0,0.0294117647059,0.0,0.0588235294118,0.911764705882,-0.133481877533
1459199517930685,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.21473436954
1459199869370881,0.5,0.470588235294,0.0294117647059,0.0,0.117647058824,0.0,0.0294117647059,0.852941176471,-1.13809293336
1459199975070927,0.0,0.0,0.367647058824,0.632352941176,0.0,0.0294117647059,0.970588235294,0.0,2.24062629292
1459199510699401,0.0,0.264705882353,0.735294117647,0.0,0.220588235294,0.338235294118,0.397058823529,0.0441176470588,-0.0711844459751
1459199988470882,0.0,0.191176470588,0.808823529412,0.0,0.132352941176,0.205882352941,0.602941176471,0.0588235294118,0.0615165232963
1459199328794634,0.0,0.955882352941,0.0441176470588,0.0,0.191176470588,0.0,0.0441176470588,0.764705882353,-0.267524361984
1459199325194631,0.117647058824,0.558823529412,0.191176470588,0.0294117647059,0.382352941176,0.161764705882,0.161764705882,0.294117647059,-0.0236397872571
1459199293394663,0.0147058823529,0.441176470588,0.544117647059,0.0,0.0882352941176,0.0147058823529,0.529411764706,0.367647058824,0.299722662229
1459199516598719,0.0,0.147058823529,0.852941176471,0.0,0.0735294117647,0.455882352941,0.397058823529,0.0735294117647,0.44706923535
1459199532598808,0.0,0.235294117647,0.764705882353,0.0,0.102941176471,0.382352941176,0.382352941176,0.132352941176,0.052812472195
1459199382194607,0.0,0.264705882353,0.735294117647,0.0,0.191176470588,0.0735294117647,0.661764705882,0.0735294117647,0.0770440144231
1459199635766814,0.0882352941176,0.823529411765,0.0294117647059,0.0,0.102941176471,0.0,0.0294117647059,0.867647058824,-0.227859374706
1459199412862674,0.0,0.0,1.0,0.0,0.0,0.764705882353,0.235294117647,0.0,0.74681663793
1459199789370898,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.34051185903
1459199386330659,0.0,0.514705882353,0.485294117647,0.0,0.382352941176,0.411764705882,0.0735294117647,0.132352941176,0.00840175562463
1459199584130871,0.0,0.0882352941176,0.911764705882,0.0,0.0147058823529,0.75,0.161764705882,0.0735294117647,0.456790294947
1459199924270944,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.911764705882,0.0735294117647,0.0,0.533832462923
1459199601198954,0.0,0.0,0.0,0.0441176470588,0.0,0.955882352941,0.0441176470588,0.0,5.22075483336
1459199495162660,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.06167590886
1459199701402842,0.0,0.220588235294,0.779411764706,0.0,0.205882352941,0.558823529412,0.220588235294,0.0147058823529,0.259743399433
1459199920438944,0.0,0.205882352941,0.794117647059,0.0,0.0735294117647,0.485294117647,0.308823529412,0.132352941176,0.295623152791
1459199275362627,0.0,0.0,0.455882352941,0.544117647059,0.0,1.0,0.0,0.0,1.09453926874
1459199349394694,0.117647058824,0.176470588235,0.0735294117647,0.0294117647059,0.352941176471,0.102941176471,0.102941176471,0.441176470588,-8.21008351232
1459199854834900,0.0,0.132352941176,0.867647058824,0.0,0.0,0.0,0.852941176471,0.147058823529,0.842702051743
1459199971971066,0.0,0.132352941176,0.867647058824,0.0,0.0882352941176,0.573529411765,0.294117647059,0.0441176470588,0.113242717612
1459200032674954,0.0,0.441176470588,0.397058823529,0.161764705882,0.0588235294118,0.0441176470588,0.514705882353,0.382352941176,1.18183117749
1459199995138917,0.117647058824,0.676470588235,0.117647058824,0.0882352941176,0.544117647059,0.0,0.205882352941,0.25,-0.573914335054
1459199720134853,0.0,0.602941176471,0.397058823529,0.0,0.602941176471,0.397058823529,0.0,0.0,-0.592872597444
1459199500630703,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.91272667337
1459199934971694,0.0,0.176470588235,0.823529411765,0.0,0.0,0.0,0.823529411765,0.176470588235,1.17378476989
1459199827802915,0.0,1.0,0.0,0.0,0.308823529412,0.0,0.0,0.691176470588,-0.334475160253
1459199879170895,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.90929613069
1459199559966776,0.0,0.0735294117647,0.485294117647,0.441176470588,0.0735294117647,0.926470588235,0.0,0.0,1.12365959545
1459199586198745,0.0,0.632352941176,0.367647058824,0.0,0.0588235294118,0.0588235294118,0.308823529412,0.573529411765,0.00111245516897
1459199731666802,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.25634809568
1459199183894482,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.293488113093
1459199898438864,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,0.140249869584
1459200105774964,0.0,0.0441176470588,0.205882352941,0.588235294118,0.0,0.0441176470588,0.911764705882,0.0441176470588,2.84766740816
1459199256158581,0.0,0.220588235294,0.779411764706,0.0,0.0441176470588,0.367647058824,0.411764705882,0.176470588235,0.141054343471
1459199156358544,0.147058823529,0.808823529412,0.0441176470588,0.0,0.676470588235,0.0441176470588,0.0,0.279411764706,-1.46294778177
1459200032838984,0.0882352941176,0.367647058824,0.411764705882,0.0147058823529,0.235294117647,0.352941176471,0.0735294117647,0.338235294118,-0.479294469129
1459199258194538,0.0,0.0588235294118,0.838235294118,0.102941176471,0.0588235294118,0.470588235294,0.470588235294,0.0,1.12643042174
1459199531898713,0.0,0.573529411765,0.426470588235,0.0,0.220588235294,0.25,0.176470588235,0.352941176471,-0.0185192520687
1459200108974987,0.0,0.0,0.0,0.411764705882,0.0,0.897058823529,0.102941176471,0.0,3.49100827889
1459199442930621,0.0,0.323529411765,0.676470588235,0.0,0.176470588235,0.352941176471,0.323529411765,0.147058823529,0.0040057152533
1459199990906918,0.0,0.397058823529,0.602941176471,0.0,0.0882352941176,0.117647058824,0.485294117647,0.308823529412,0.044765347228
1459199325026557,0.102941176471,0.279411764706,0.338235294118,0.0,0.352941176471,0.132352941176,0.205882352941,0.308823529412,-1.88342320599
1459199815834799,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.17947297204
1459199454462699,0.0,0.720588235294,0.279411764706,0.0,0.0882352941176,0.0,0.279411764706,0.632352941176,-0.0160445032645
1459199502230725,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.906749025892
1459199493398720,0.0,0.970588235294,0.0294117647059,0.0,0.0735294117647,0.0,0.0294117647059,0.897058823529,-0.247071185387
1459199520030701,0.0,0.779411764706,0.220588235294,0.0,0.0,0.0,0.220588235294,0.779411764706,0.110685580555
1459199733866773,0.0,0.897058823529,0.102941176471,0.0,0.794117647059,0.102941176471,0.0,0.102941176471,-0.934329790331
1459199818870878,0.0,0.367647058824,0.632352941176,0.0,0.220588235294,0.558823529412,0.0735294117647,0.147058823529,-0.197875743584
1459200011907006,0.0441176470588,0.838235294118,0.117647058824,0.0,0.867647058824,0.102941176471,0.0147058823529,0.0147058823529,-1.48401666099
1459199167590481,0.602941176471,0.397058823529,0.0,0.0,0.102941176471,0.0,0.0,0.897058823529,-1.40741231186
1459199221626678,0.0,0.970588235294,0.0294117647059,0.0,0.0,0.0,0.0294117647059,0.970588235294,1.02079866433
1459199531830729,0.0,0.191176470588,0.808823529412,0.0,0.0735294117647,0.161764705882,0.647058823529,0.117647058824,0.0431523369511
1459199556666751,0.0441176470588,0.955882352941,0.0,0.0,0.661764705882,0.0,0.0,0.338235294118,-1.26906621824
1459199489930712,0.397058823529,0.602941176471,0.0,0.0,0.0882352941176,0.0,0.0,0.911764705882,-1.04573258198
1459199313594545,0.0,0.867647058824,0.132352941176,0.0,0.5,0.0441176470588,0.0882352941176,0.367647058824,-0.236568293681
1459199566030669,0.0,0.441176470588,0.558823529412,0.0,0.0,0.0735294117647,0.485294117647,0.441176470588,0.162410824911
1459199230158515,0.0,0.0,0.676470588235,0.323529411765,0.0,0.985294117647,0.0147058823529,0.0,0.599537838878
1459199653298736,0.0588235294118,0.852941176471,0.0882352941176,0.0,0.852941176471,0.0882352941176,0.0,0.0588235294118,-1.2879838205
1459199667666755,0.161764705882,0.25,0.0588235294118,0.0,0.411764705882,0.0147058823529,0.0441176470588,0.529411764706,-3.87110783383
1459199848734853,0.0,0.794117647059,0.205882352941,0.0,0.794117647059,0.205882352941,0.0,0.0,-0.685789050624
1459199978438969,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-0.463210388785
1459199444998702,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.38299244321
1459199783434847,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.220526491577
1459199996438940,0.0,0.0735294117647,0.926470588235,0.0,0.0735294117647,0.823529411765,0.102941176471,0.0,0.0584155244031
1459199513966679,0.882352941176,0.117647058824,0.0,0.0,0.0,0.0,0.0,1.0,-1.84816284893
1459200029806975,0.0,0.0,0.867647058824,0.132352941176,0.0,0.0,1.0,0.0,2.49564000649
1459199342426646,0.0,0.161764705882,0.838235294118,0.0,0.0,0.0294117647059,0.808823529412,0.161764705882,0.205642540244
1459199298894868,0.0,0.338235294118,0.661764705882,0.0,0.0,0.0,0.647058823529,0.352941176471,1.54898722316
1459199302794745,0.0,0.0,1.0,0.0,0.0,0.455882352941,0.544117647059,0.0,1.19104508255
1459200075607037,0.0,0.588235294118,0.411764705882,0.0,0.147058823529,0.0147058823529,0.397058823529,0.441176470588,-0.0280881002622
1459199598766757,0.0,0.0294117647059,0.970588235294,0.0,0.0294117647059,0.970588235294,0.0,0.0,0.191538127825
1459199944738989,0.0,0.0,1.0,0.0,0.0,0.882352941176,0.117647058824,0.0,1.02834008053
1459199867702882,0.823529411765,0.176470588235,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-2.07590912754
1459199200594568,0.0,0.970588235294,0.0294117647059,0.0,0.705882352941,0.0294117647059,0.0,0.264705882353,-0.398353948047
1459199444430615,0.0,0.705882352941,0.294117647059,0.0,0.529411764706,0.0,0.294117647059,0.176470588235,-0.0985860601211
1459199247694564,0.0,0.617647058824,0.382352941176,0.0,0.352941176471,0.191176470588,0.191176470588,0.264705882353,-0.205448283955
1459199136558553,0.0,0.279411764706,0.323529411765,0.235294117647,0.132352941176,0.411764705882,0.308823529412,0.147058823529,1.09283351434
1459199717434861,0.0294117647059,0.25,0.720588235294,0.0,0.0147058823529,0.705882352941,0.0147058823529,0.264705882353,-0.0437280476009
1459200066974950,0.0,0.588235294118,0.411764705882,0.0,0.0441176470588,0.0,0.411764705882,0.544117647059,0.145692971515
1459199695766802,0.0,0.852941176471,0.147058823529,0.0,0.0,0.0,0.147058823529,0.852941176471,0.412328695255
1459199523099206,0.0,1.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-0.4813386688
1459200058675036,0.0,0.647058823529,0.352941176471,0.0,0.338235294118,0.338235294118,0.0147058823529,0.308823529412,-0.426326931662
1459199711934832,0.0,1.0,0.0,0.0,0.882352941176,0.0,0.0,0.117647058824,-0.453144005855
1459199152090502,0.0,0.0294117647059,0.808823529412,0.161764705882,0.0147058823529,0.382352941176,0.588235294118,0.0147058823529,1.22190749069
1459199398594593,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.09730989173
1459199260426640,0.323529411765,0.676470588235,0.0,0.0,0.0588235294118,0.0,0.0,0.941176470588,-0.699287343684
1459199383294575,0.0,0.735294117647,0.264705882353,0.0,0.191176470588,0.117647058824,0.147058823529,0.544117647059,-0.0169848864129
1459199841634931,0.470588235294,0.455882352941,0.0147058823529,0.0,0.0,0.0,0.0147058823529,0.985294117647,-0.944890863355
1459199949971025,0.0,0.0588235294118,0.941176470588,0.0,0.0,0.0,0.941176470588,0.0588235294118,0.593706938527
1459199697934788,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.0735294117647,0.926470588235,0.0,1.31099263415
1459199616766715,0.0,0.852941176471,0.147058823529,0.0,0.779411764706,0.117647058824,0.0294117647059,0.0735294117647,-0.151841244985
1459199383330907,0.0,0.691176470588,0.308823529412,0.0,0.0882352941176,0.205882352941,0.102941176471,0.602941176471,0.0015237771949
1459199665999314,0.0,0.0,0.0882352941176,0.617647058824,0.0,0.970588235294,0.0294117647059,0.0,2.6456974314
1459199225426820,0.0,0.0,0.867647058824,0.132352941176,0.0,0.0,1.0,0.0,2.16479095433
1459199671366818,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.03841778538
1459199476562670,0.0,0.0,0.882352941176,0.117647058824,0.0,0.0,1.0,0.0,2.45245116667
1459199672298767,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,0.321101383078
1459199363462623,0.0147058823529,0.455882352941,0.529411764706,0.0,0.220588235294,0.352941176471,0.176470588235,0.25,-0.127990181731
1459199974671012,0.0441176470588,0.941176470588,0.0147058823529,0.0,0.161764705882,0.0147058823529,0.0,0.823529411765,-0.883160910139
1459199471362650,0.0,0.926470588235,0.0735294117647,0.0,0.0294117647059,0.0294117647059,0.0441176470588,0.897058823529,-0.244698309025
1459199804970818,0.264705882353,0.0441176470588,0.0,0.0,0.161764705882,0.0,0.0,0.838235294118,-3.79737591805
1459199498862658,0.102941176471,0.897058823529,0.0,0.0,0.426470588235,0.0,0.0,0.573529411765,-1.093122256
1459199867402880,0.0,0.132352941176,0.867647058824,0.0,0.0588235294118,0.25,0.617647058824,0.0735294117647,0.605147967506
1459199591930766,0.0,0.676470588235,0.323529411765,0.0,0.0,0.0,0.323529411765,0.676470588235,0.990411156367
1459199963238911,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-0.59105121194
1459200057675009,0.0735294117647,0.147058823529,0.102941176471,0.0588235294118,0.0147058823529,0.0294117647059,0.705882352941,0.25,10.629646156
1459199637534773,0.0,0.0,0.588235294118,0.411764705882,0.0,0.25,0.75,0.0,1.48933624823
1459199151958527,0.0,0.0,0.176470588235,0.308823529412,0.0,0.323529411765,0.676470588235,0.0,3.39803196017
1459199375730558,0.0,0.558823529412,0.441176470588,0.0,0.485294117647,0.397058823529,0.0441176470588,0.0735294117647,-0.0222498746156
1459199675366809,0.485294117647,0.514705882353,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-1.75248548861
1459199610398802,0.0,0.0,1.0,0.0,0.0,0.397058823529,0.602941176471,0.0,0.778938800453
1459200084474958,0.147058823529,0.426470588235,0.235294117647,0.0,0.235294117647,0.132352941176,0.102941176471,0.529411764706,-1.68964966319
1459199303062648,0.0,0.544117647059,0.455882352941,0.0,0.411764705882,0.147058823529,0.308823529412,0.132352941176,-0.0482295016994
1459200042339029,0.0441176470588,0.455882352941,0.147058823529,0.220588235294,0.117647058824,0.102941176471,0.352941176471,0.426470588235,1.20047836624
1459199752766785,0.0,1.0,0.0,0.0,0.632352941176,0.0,0.0,0.367647058824,-0.709323417412
1459199641798727,0.0,0.602941176471,0.397058823529,0.0,0.0,0.0,0.397058823529,0.602941176471,0.122214924392
1459199876739155,0.0,0.102941176471,0.897058823529,0.0,0.0,0.0294117647059,0.867647058824,0.102941176471,0.332419759515
1459199212726600,0.102941176471,0.794117647059,0.0,0.0,0.911764705882,0.0,0.0,0.0882352941176,-1.8555320119
1459199821834797,0.0,0.117647058824,0.882352941176,0.0,0.0,0.0,0.882352941176,0.117647058824,0.770209947652
1459199462462636,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.504740309319
1459199325862575,0.514705882353,0.191176470588,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-2.28788126103
1459199791670834,0.0,0.25,0.75,0.0,0.25,0.705882352941,0.0441176470588,0.0,-0.301885765146
1459199263394611,0.838235294118,0.132352941176,0.0,0.0,0.132352941176,0.0,0.0,0.867647058824,-2.30507216978
1459199879138901,0.0,0.558823529412,0.441176470588,0.0,0.205882352941,0.0,0.441176470588,0.352941176471,0.27563384321
1459199987306951,0.0,0.676470588235,0.323529411765,0.0,0.0294117647059,0.0588235294118,0.264705882353,0.647058823529,-0.0118725561224
1459199717166789,0.0,0.382352941176,0.617647058824,0.0,0.117647058824,0.0147058823529,0.602941176471,0.264705882353,0.325352006678
1459199254858599,0.0,0.0,0.455882352941,0.544117647059,0.0,1.0,0.0,0.0,1.11906747405
1459199788270808,0.0,0.323529411765,0.676470588235,0.0,0.264705882353,0.661764705882,0.0147058823529,0.0588235294118,-0.0605243336228
1459200100575035,0.0,0.0,1.0,0.0,0.0,0.867647058824,0.132352941176,0.0,0.462366853763
1459199466562620,0.0,1.0,0.0,0.0,0.955882352941,0.0,0.0,0.0441176470588,-1.12037534736
1459200058275036,0.0,0.470588235294,0.529411764706,0.0,0.220588235294,0.323529411765,0.205882352941,0.25,0.221818054399
1459199683666746,0.0,0.882352941176,0.117647058824,0.0,0.882352941176,0.117647058824,0.0,0.0,-0.617966695017
1459199998238935,0.191176470588,0.235294117647,0.529411764706,0.0441176470588,0.426470588235,0.514705882353,0.0588235294118,0.0,-2.5679428495
1459199856838829,0.0,0.0,0.808823529412,0.191176470588,0.0,0.0,1.0,0.0,2.08642683372
1459199894571010,0.0,0.220588235294,0.779411764706,0.0,0.0147058823529,0.0882352941176,0.691176470588,0.205882352941,0.523678082662
1459199276462614,0.0,0.911764705882,0.0882352941176,0.0,0.176470588235,0.0147058823529,0.0735294117647,0.735294117647,-0.423462875773
1459199757302847,0.0,0.926470588235,0.0735294117647,0.0,0.132352941176,0.0,0.0735294117647,0.794117647059,-0.143883364891
1459199347062651,0.0735294117647,0.279411764706,0.0735294117647,0.0588235294118,0.191176470588,0.102941176471,0.0441176470588,0.661764705882,-3.80459382512
1459199892442515,0.0,0.0,1.0,0.0,0.0,0.867647058824,0.132352941176,0.0,0.712552919003
1459199764234840,0.235294117647,0.764705882353,0.0,0.0,1.0,0.0,0.0,0.0,-1.62878504487
1459199926902865,0.0,0.176470588235,0.823529411765,0.0,0.147058823529,0.279411764706,0.544117647059,0.0294117647059,0.24827069845
1459199467398647,0.0,0.0,1.0,0.0,0.0,0.632352941176,0.367647058824,0.0,0.735120027158
1459199990538968,0.0,0.0735294117647,0.926470588235,0.0,0.0147058823529,0.0588235294118,0.852941176471,0.0735294117647,-9.85329618221e-05
1459199967806934,0.0,0.573529411765,0.426470588235,0.0,0.382352941176,0.0588235294118,0.367647058824,0.191176470588,-0.00455524889252
1459199289994624,0.0441176470588,0.911764705882,0.0441176470588,0.0,0.808823529412,0.0441176470588,0.0,0.147058823529,-1.09046938012
1459199799670792,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.455882352941,0.544117647059,0.0,1.33387091394
1459199347030603,0.0,0.632352941176,0.367647058824,0.0,0.117647058824,0.132352941176,0.235294117647,0.514705882353,-0.156804726357
1459199139058536,0.0,0.838235294118,0.161764705882,0.0,0.5,0.132352941176,0.0294117647059,0.338235294118,-0.507844979526
1459199514198797,0.0,0.0,1.0,0.0,0.0,0.132352941176,0.867647058824,0.0,1.17943235633
1459199791870836,0.0,1.0,0.0,0.0,0.0294117647059,0.0,0.0,0.970588235294,-0.423900259422
1459199507098678,0.0,0.220588235294,0.779411764706,0.0,0.0,0.0735294117647,0.705882352941,0.220588235294,0.304663642359
1459199798334878,0.0,0.955882352941,0.0441176470588,0.0,0.264705882353,0.0147058823529,0.0294117647059,0.691176470588,-0.112038362508
1459199785202856,0.0,0.0882352941176,0.911764705882,0.0,0.0,0.573529411765,0.338235294118,0.0882352941176,0.75912725106
1459199492262650,0.926470588235,0.0735294117647,0.0,0.0,0.323529411765,0.0,0.0,0.676470588235,-2.27033768952
1459199485998731,0.0,0.691176470588,0.308823529412,0.0,0.544117647059,0.220588235294,0.0882352941176,0.147058823529,-0.265311653132
1459200017770907,0.0,0.705882352941,0.294117647059,0.0,0.0,0.0,0.294117647059,0.705882352941,0.368218979346
1459200041874973,0.0,0.0,0.323529411765,0.676470588235,0.0,0.955882352941,0.0441176470588,0.0,1.77026567309
1459199283294572,0.0,0.5,0.5,0.0,0.279411764706,0.279411764706,0.220588235294,0.220588235294,-0.0144991244411
1459199682366770,0.0,0.0147058823529,0.985294117647,0.0,0.0147058823529,0.985294117647,0.0,0.0,-0.0166321651997
1459199433362785,0.0,1.0,0.0,0.0,0.823529411765,0.0,0.0,0.176470588235,-0.488054548975
1459199864102910,0.0,0.426470588235,0.573529411765,0.0,0.0735294117647,0.0147058823529,0.558823529412,0.352941176471,0.108863426659
1459199554698735,0.0,0.75,0.25,0.0,0.75,0.25,0.0,0.0,-0.382991862988
1459199140058521,0.0,0.0,0.0147058823529,0.0441176470588,0.0,1.0,0.0,0.0,3.53822927061
1459199939538931,0.0,0.0,1.0,0.0,0.0,0.985294117647,0.0147058823529,0.0,0.318598500726
1459199302294607,0.0,0.0,0.735294117647,0.264705882353,0.0,0.294117647059,0.705882352941,0.0,1.48291012132
1459199581866691,0.0,0.0,0.0,0.205882352941,0.0,0.588235294118,0.411764705882,0.0,4.47412482302
1459199404230624,0.0588235294118,0.941176470588,0.0,0.0,1.0,0.0,0.0,0.0,-1.76232878791
1459199836534823,0.0,0.0,1.0,0.0,0.0,0.676470588235,0.323529411765,0.0,0.169258665776
1459199925270902,0.0,0.75,0.25,0.0,0.705882352941,0.176470588235,0.0735294117647,0.0441176470588,-0.290728925386
1459199559398715,0.0,0.926470588235,0.0735294117647,0.0,0.0,0.0,0.0735294117647,0.926470588235,0.150068127014
1459199228258502,0.602941176471,0.161764705882,0.0,0.0,1.0,0.0,0.0,0.0,-3.6778254009
1459200086738941,0.0882352941176,0.0,0.0,0.0,0.0441176470588,0.0,0.0,0.955882352941,-5.95515177518
1459199594198725,0.0,0.0,0.147058823529,0.852941176471,0.0,0.0,1.0,0.0,3.15104947745
1459199565830709,0.0,0.794117647059,0.205882352941,0.0,0.0147058823529,0.0,0.205882352941,0.779411764706,0.258896289566
1459199266294907,0.0,1.0,0.0,0.0,0.0147058823529,0.0,0.0,0.985294117647,-0.626231166019
1459199401830654,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.19336441405
1459199968170918,0.0,0.529411764706,0.470588235294,0.0,0.529411764706,0.470588235294,0.0,0.0,-0.392414763066
1459199627966802,0.0,0.926470588235,0.0735294117647,0.0,0.367647058824,0.0,0.0735294117647,0.558823529412,-0.45673508696
1459199374630648,0.0,1.0,0.0,0.0,0.294117647059,0.0,0.0,0.705882352941,-0.5322426677
1459199750734813,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.632352941176,0.323529411765,0.0441176470588,0.609683902166
1459199808102890,0.102941176471,0.0294117647059,0.0147058823529,0.0588235294118,0.529411764706,0.25,0.117647058824,0.102941176471,-0.215060794944
1459199664234726,0.0,0.970588235294,0.0294117647059,0.0,0.970588235294,0.0294117647059,0.0,0.0,-1.10786663629
1459199895970944,0.0294117647059,0.205882352941,0.382352941176,0.191176470588,0.117647058824,0.0294117647059,0.735294117647,0.117647058824,2.6486077994
1459199429330670,0.0,0.514705882353,0.485294117647,0.0,0.0294117647059,0.0441176470588,0.441176470588,0.485294117647,0.126811756818
1459199375530563,0.0,0.0441176470588,0.955882352941,0.0,0.0,0.308823529412,0.632352941176,0.0588235294118,0.6271875848
1459199934502867,0.0,0.191176470588,0.808823529412,0.0,0.176470588235,0.602941176471,0.205882352941,0.0147058823529,0.0649671795885
1459199737534846,0.0,0.0,1.0,0.0,0.0,0.558823529412,0.441176470588,0.0,0.314862293352
1459199254594641,0.102941176471,0.0882352941176,0.264705882353,0.147058823529,0.205882352941,0.676470588235,0.0882352941176,0.0294117647059,-6.41154103979
1459199872938870,0.0,1.0,0.0,0.0,0.558823529412,0.0,0.0,0.441176470588,-0.682357554746
1459199946838896,0.0,0.926470588235,0.0735294117647,0.0,0.926470588235,0.0735294117647,0.0,0.0,-1.5218767881
1459199250858566,0.0,1.0,0.0,0.0,0.25,0.0,0.0,0.75,-0.510368183148
1459199420130657,0.0,0.235294117647,0.764705882353,0.0,0.161764705882,0.0882352941176,0.676470588235,0.0735294117647,0.70681514444
1459199882002932,0.0588235294118,0.75,0.191176470588,0.0,0.117647058824,0.161764705882,0.0294117647059,0.691176470588,-0.618206050266
1459199522530760,0.0,0.0735294117647,0.647058823529,0.279411764706,0.0147058823529,0.411764705882,0.514705882353,0.0588235294118,1.16880814737
1459199378994586,0.0,0.191176470588,0.808823529412,0.0,0.176470588235,0.764705882353,0.0441176470588,0.0147058823529,0.00242908517105
1459199341494623,0.0,0.147058823529,0.852941176471,0.0,0.0294117647059,0.191176470588,0.661764705882,0.117647058824,0.310095520289
1459199272426553,0.0,0.132352941176,0.735294117647,0.132352941176,0.132352941176,0.852941176471,0.0147058823529,0.0,0.49699364859
1459199386262651,0.0,0.0294117647059,0.970588235294,0.0,0.0147058823529,0.441176470588,0.529411764706,0.0147058823529,0.287666576272
1459199845502840,0.0,0.911764705882,0.0882352941176,0.0,0.573529411765,0.0882352941176,0.0,0.338235294118,-0.212129236461
