timestamp,pbrk
2016-05-13 22:27:09.520024,0.0
2016-05-13 22:27:09.543586,0.0
2016-05-13 22:27:09.568235,0.0
2016-05-13 22:27:09.592001,0.0
2016-05-13 22:27:09.616657,0.0
2016-05-13 22:27:09.640239,0.0
2016-05-13 22:27:09.664442,0.0
2016-05-13 22:27:09.688144,0.0
2016-05-13 22:27:09.712995,0.0
2016-05-13 22:27:09.736322,0.0
2016-05-13 22:27:09.761062,0.0
2016-05-13 22:27:09.785487,0.0
2016-05-13 22:27:09.809496,0.0
2016-05-13 22:27:09.832393,0.0
2016-05-13 22:27:09.858153,0.0
2016-05-13 22:27:09.881509,0.0
2016-05-13 22:27:09.905291,0.0
2016-05-13 22:27:09.929650,0.0
2016-05-13 22:27:09.956969,0.0
2016-05-13 22:27:09.977493,0.0
2016-05-13 22:27:10.001793,0.0
2016-05-13 22:27:10.026250,0.0
2016-05-13 22:27:10.049502,0.0
2016-05-13 22:27:10.074406,0.0
2016-05-13 22:27:10.098027,0.0
2016-05-13 22:27:10.122898,0.0
2016-05-13 22:27:10.146558,0.0
2016-05-13 22:27:10.170817,0.0
2016-05-13 22:27:10.194133,0.0
2016-05-13 22:27:10.219021,0.0
2016-05-13 22:27:10.242949,0.0
2016-05-13 22:27:10.266928,0.0
2016-05-13 22:27:10.292455,0.0
2016-05-13 22:27:10.315006,0.0
2016-05-13 22:27:10.339637,0.0
2016-05-13 22:27:10.364378,0.0
2016-05-13 22:27:10.388352,0.0
2016-05-13 22:27:10.411840,0.0
2016-05-13 22:27:10.435412,0.0
2016-05-13 22:27:10.459200,0.0
2016-05-13 22:27:10.484186,0.0
2016-05-13 22:27:10.508568,0.0
2016-05-13 22:27:10.532630,0.0
2016-05-13 22:27:10.556145,0.0
2016-05-13 22:27:10.580762,0.0
2016-05-13 22:27:10.604537,0.0
2016-05-13 22:27:10.628113,0.0
2016-05-13 22:27:10.652934,0.0
2016-05-13 22:27:10.676898,0.0
2016-05-13 22:27:10.700987,0.0
2016-05-13 22:27:10.724974,0.0
2016-05-13 22:27:10.749351,0.0
2016-05-13 22:27:10.772866,0.0
2016-05-13 22:27:10.797514,0.0
2016-05-13 22:27:10.823295,0.0
2016-05-13 22:27:10.849088,0.0
2016-05-13 22:27:10.869173,0.0
2016-05-13 22:27:10.893581,0.0
2016-05-13 22:27:10.918472,0.0
2016-05-13 22:27:10.941876,0.0
2016-05-13 22:27:10.966202,0.0
2016-05-13 22:27:10.989596,0.0
2016-05-13 22:27:11.014058,0.0
2016-05-13 22:27:11.037753,0.0
2016-05-13 22:27:11.065412,0.0
2016-05-13 22:27:11.086140,0.0
2016-05-13 22:27:11.110751,0.0
2016-05-13 22:27:11.134430,0.0
2016-05-13 22:27:11.158935,0.0
2016-05-13 22:27:11.182841,0.0
2016-05-13 22:27:11.206840,0.0
2016-05-13 22:27:11.231114,0.0
2016-05-13 22:27:11.255262,0.0
2016-05-13 22:27:11.279493,0.0
2016-05-13 22:27:11.303569,0.0
2016-05-13 22:27:11.327496,0.0
2016-05-13 22:27:11.352436,0.0
2016-05-13 22:27:11.375957,0.0
2016-05-13 22:27:11.399682,0.0
2016-05-13 22:27:11.424088,0.0
2016-05-13 22:27:11.447824,0.0
2016-05-13 22:27:11.472024,0.0
2016-05-13 22:27:11.495990,0.0
2016-05-13 22:27:11.520885,0.0
2016-05-13 22:27:11.544897,0.0
2016-05-13 22:27:11.570626,0.0
2016-05-13 22:27:11.592420,0.0
2016-05-13 22:27:11.616570,0.0
2016-05-13 22:27:11.640157,0.0
2016-05-13 22:27:11.665100,0.0
2016-05-13 22:27:11.689200,0.0
2016-05-13 22:27:11.713511,0.0
2016-05-13 22:27:11.737998,0.0
2016-05-13 22:27:11.762052,0.0
2016-05-13 22:27:11.785401,0.0
2016-05-13 22:27:11.809145,0.0
2016-05-13 22:27:11.833735,0.0
2016-05-13 22:27:11.858772,0.0
2016-05-13 22:27:11.881934,0.0
2016-05-13 22:27:11.906385,0.0
2016-05-13 22:27:11.930531,0.0
2016-05-13 22:27:11.954605,0.0
2016-05-13 22:27:11.978570,0.0
2016-05-13 22:27:12.003064,0.0
2016-05-13 22:27:12.026649,0.0
2016-05-13 22:27:12.051087,0.0
2016-05-13 22:27:12.075370,0.0
2016-05-13 22:27:12.099129,0.0
2016-05-13 22:27:12.127594,0.0
2016-05-13 22:27:12.147277,0.0
2016-05-13 22:27:12.171309,0.0
2016-05-13 22:27:12.195184,0.0
2016-05-13 22:27:12.219618,0.0
2016-05-13 22:27:12.244452,0.0
2016-05-13 22:27:12.268113,0.0
2016-05-13 22:27:12.291647,0.0
2016-05-13 22:27:12.315938,0.0
2016-05-13 22:27:12.340199,0.0
2016-05-13 22:27:12.364662,0.0
2016-05-13 22:27:12.389072,0.0
2016-05-13 22:27:12.412827,0.0
2016-05-13 22:27:12.436721,0.0
2016-05-13 22:27:12.460968,0.0
2016-05-13 22:27:12.486010,0.0
2016-05-13 22:27:12.509539,0.0
2016-05-13 22:27:12.532876,0.0
2016-05-13 22:27:12.557381,0.0
2016-05-13 22:27:12.581129,0.0
2016-05-13 22:27:12.605861,0.0
2016-05-13 22:27:12.629659,0.0
2016-05-13 22:27:12.654215,0.0
2016-05-13 22:27:12.678198,0.0
2016-05-13 22:27:12.702526,0.0
2016-05-13 22:27:12.726704,0.0
2016-05-13 22:27:12.749855,0.0
2016-05-13 22:27:12.774215,0.0
2016-05-13 22:27:12.798660,0.0
2016-05-13 22:27:12.822340,0.0
2016-05-13 22:27:12.846874,0.0
2016-05-13 22:27:12.871294,0.0
2016-05-13 22:27:12.894850,0.0
2016-05-13 22:27:12.919254,0.0
2016-05-13 22:27:12.943055,0.0
2016-05-13 22:27:12.967154,0.0
2016-05-13 22:27:12.991413,0.0
2016-05-13 22:27:13.015116,0.0
2016-05-13 22:27:13.039628,0.0
2016-05-13 22:27:13.063652,0.0
2016-05-13 22:27:13.088195,0.0
2016-05-13 22:27:13.111377,0.0
2016-05-13 22:27:13.137927,0.0
2016-05-13 22:27:13.160005,0.0
2016-05-13 22:27:13.186549,0.0
2016-05-13 22:27:13.207863,0.0
2016-05-13 22:27:13.232479,0.0
2016-05-13 22:27:13.256076,0.0
2016-05-13 22:27:13.280521,0.0
2016-05-13 22:27:13.306599,0.0
2016-05-13 22:27:13.328790,0.0
2016-05-13 22:27:13.352700,0.0
2016-05-13 22:27:13.377241,0.0
2016-05-13 22:27:13.401054,0.0
2016-05-13 22:27:13.425169,0.0
2016-05-13 22:27:13.449447,0.0
2016-05-13 22:27:13.473447,0.0
2016-05-13 22:27:13.497698,0.0
2016-05-13 22:27:13.521663,0.0
2016-05-13 22:27:13.545645,0.0
2016-05-13 22:27:13.569400,0.0
2016-05-13 22:27:13.594011,0.0
2016-05-13 22:27:13.617889,0.0
2016-05-13 22:27:13.641977,0.0
2016-05-13 22:27:13.666900,0.0
2016-05-13 22:27:13.691397,0.0
2016-05-13 22:27:13.714865,0.0
2016-05-13 22:27:13.738592,0.0
2016-05-13 22:27:13.762952,0.0
2016-05-13 22:27:13.786388,0.0
2016-05-13 22:27:13.810866,0.0
2016-05-13 22:27:13.835143,0.0
2016-05-13 22:27:13.859116,0.0
2016-05-13 22:27:13.883067,0.0
2016-05-13 22:27:13.907717,0.0
2016-05-13 22:27:13.931757,0.0
2016-05-13 22:27:13.955483,0.0
2016-05-13 22:27:13.980225,0.0
2016-05-13 22:27:14.003747,0.0
2016-05-13 22:27:14.028536,0.0
2016-05-13 22:27:14.052129,0.0
2016-05-13 22:27:14.076582,0.0
2016-05-13 22:27:14.100080,0.0
2016-05-13 22:27:14.124619,0.0
2016-05-13 22:27:14.148494,0.0
2016-05-13 22:27:14.172514,0.0
2016-05-13 22:27:14.196920,0.0
2016-05-13 22:27:14.220623,0.0
2016-05-13 22:27:14.245078,0.0
2016-05-13 22:27:14.269240,0.0
2016-05-13 22:27:14.293312,0.0
2016-05-13 22:27:14.317597,0.0
2016-05-13 22:27:14.341422,0.0
2016-05-13 22:27:14.365314,0.0
2016-05-13 22:27:14.388781,0.0
2016-05-13 22:27:14.413182,0.0
2016-05-13 22:27:14.437373,0.0
2016-05-13 22:27:14.461942,0.0
2016-05-13 22:27:14.486294,0.0
2016-05-13 22:27:14.509852,0.0
2016-05-13 22:27:14.533824,0.0
2016-05-13 22:27:14.557910,0.0
2016-05-13 22:27:14.582704,0.0
2016-05-13 22:27:14.606397,0.0
2016-05-13 22:27:14.630929,0.0
2016-05-13 22:27:14.655303,0.0
2016-05-13 22:27:14.679133,0.0
2016-05-13 22:27:14.703151,0.0
2016-05-13 22:27:14.731417,0.0
2016-05-13 22:27:14.751444,0.0
2016-05-13 22:27:14.774720,0.0
2016-05-13 22:27:14.799389,0.0
2016-05-13 22:27:14.823884,0.0
2016-05-13 22:27:14.850267,0.0
2016-05-13 22:27:14.871631,0.0
2016-05-13 22:27:14.896319,0.0
2016-05-13 22:27:14.920198,0.0
2016-05-13 22:27:14.944330,0.0
2016-05-13 22:27:14.970677,0.0
2016-05-13 22:27:14.992106,0.0
2016-05-13 22:27:15.015760,0.0
2016-05-13 22:27:15.040401,0.0
2016-05-13 22:27:15.064774,0.0
2016-05-13 22:27:15.088332,0.0
2016-05-13 22:27:15.113046,0.0
2016-05-13 22:27:15.136865,0.0
2016-05-13 22:27:15.160428,0.0
2016-05-13 22:27:15.186239,0.0
2016-05-13 22:27:15.208756,0.0
2016-05-13 22:27:15.232982,0.0
2016-05-13 22:27:15.257692,0.0
2016-05-13 22:27:15.281238,0.0
2016-05-13 22:27:15.305384,0.0
2016-05-13 22:27:15.329632,0.0
2016-05-13 22:27:15.353503,0.0
2016-05-13 22:27:15.377294,0.0
2016-05-13 22:27:15.401510,0.0
2016-05-13 22:27:15.427664,0.0
2016-05-13 22:27:15.450836,0.0
2016-05-13 22:27:15.473617,0.0
2016-05-13 22:27:15.498185,0.0
2016-05-13 22:27:15.523821,0.0
2016-05-13 22:27:15.546615,0.0
2016-05-13 22:27:15.571019,0.0
2016-05-13 22:27:15.595398,0.0
2016-05-13 22:27:15.620072,0.0
2016-05-13 22:27:15.645628,0.0
2016-05-13 22:27:15.666852,0.0
2016-05-13 22:27:15.690805,0.0
2016-05-13 22:27:15.715451,0.0
2016-05-13 22:27:15.739465,0.0
2016-05-13 22:27:15.764007,0.0
2016-05-13 22:27:15.787310,0.0
2016-05-13 22:27:15.811718,0.0
2016-05-13 22:27:15.837713,0.0
2016-05-13 22:27:15.859516,0.0
2016-05-13 22:27:15.883282,0.0
2016-05-13 22:27:15.907500,0.0
2016-05-13 22:27:15.931573,0.0
2016-05-13 22:27:15.955928,0.0
2016-05-13 22:27:15.980662,0.0
2016-05-13 22:27:16.004515,0.0
2016-05-13 22:27:16.028661,0.0
2016-05-13 22:27:16.052376,0.0
2016-05-13 22:27:16.076981,0.0
2016-05-13 22:27:16.100930,0.0
2016-05-13 22:27:16.125060,0.0
2016-05-13 22:27:16.148899,0.0
2016-05-13 22:27:16.173094,0.0
2016-05-13 22:27:16.197164,0.0
2016-05-13 22:27:16.221195,0.0
2016-05-13 22:27:16.245388,0.0
2016-05-13 22:27:16.269637,0.0
2016-05-13 22:27:16.293591,0.0
2016-05-13 22:27:16.317982,0.0
2016-05-13 22:27:16.341934,0.0
2016-05-13 22:27:16.367201,0.0
2016-05-13 22:27:16.389669,0.0
2016-05-13 22:27:16.413807,0.0
2016-05-13 22:27:16.438572,0.0
2016-05-13 22:27:16.462645,0.0
2016-05-13 22:27:16.485905,0.0
2016-05-13 22:27:16.511095,0.0
2016-05-13 22:27:16.534963,0.0
2016-05-13 22:27:16.558874,0.0
2016-05-13 22:27:16.582918,0.0
2016-05-13 22:27:16.607525,0.0
2016-05-13 22:27:16.631370,0.0
2016-05-13 22:27:16.656028,0.0
2016-05-13 22:27:16.679752,0.0
2016-05-13 22:27:16.704128,0.0
2016-05-13 22:27:16.727346,0.0
2016-05-13 22:27:16.752083,0.0
2016-05-13 22:27:16.775585,0.0
2016-05-13 22:27:16.800540,0.0
2016-05-13 22:27:16.825089,0.0
2016-05-13 22:27:16.848134,0.0
2016-05-13 22:27:16.872454,0.0
2016-05-13 22:27:16.896878,0.0
2016-05-13 22:27:16.921107,0.0
2016-05-13 22:27:16.945157,0.0
2016-05-13 22:27:16.968885,0.0
2016-05-13 22:27:16.992827,0.0
2016-05-13 22:27:17.018875,0.0
2016-05-13 22:27:17.040680,0.0
2016-05-13 22:27:17.065579,0.0
2016-05-13 22:27:17.089045,0.0
2016-05-13 22:27:17.115182,0.0
2016-05-13 22:27:17.137335,0.0
2016-05-13 22:27:17.161900,0.0
2016-05-13 22:27:17.185405,0.0
2016-05-13 22:27:17.210010,0.0
2016-05-13 22:27:17.234782,0.0
2016-05-13 22:27:17.258447,0.0
2016-05-13 22:27:17.281958,0.0
2016-05-13 22:27:17.305788,0.0
2016-05-13 22:27:17.330505,0.0
2016-05-13 22:27:17.354457,0.0
2016-05-13 22:27:17.378581,0.0
2016-05-13 22:27:17.402992,0.0
2016-05-13 22:27:17.426308,0.0
2016-05-13 22:27:17.450994,0.0
2016-05-13 22:27:17.475203,0.0
2016-05-13 22:27:17.503268,0.0
2016-05-13 22:27:17.522997,0.0
2016-05-13 22:27:17.547189,0.0
2016-05-13 22:27:17.571519,0.0
2016-05-13 22:27:17.595148,0.0
2016-05-13 22:27:17.619965,0.0
2016-05-13 22:27:17.643585,0.0
2016-05-13 22:27:17.668145,0.0
2016-05-13 22:27:17.691642,0.0
2016-05-13 22:27:17.715417,0.0
2016-05-13 22:27:17.739531,0.0
2016-05-13 22:27:17.764234,0.0
2016-05-13 22:27:17.788663,0.0
2016-05-13 22:27:17.813848,0.0
2016-05-13 22:27:17.836301,0.0
2016-05-13 22:27:17.860672,0.0
2016-05-13 22:27:17.884856,0.0
2016-05-13 22:27:17.908780,0.0
2016-05-13 22:27:17.933492,0.0
2016-05-13 22:27:17.956935,0.0
2016-05-13 22:27:17.981557,0.0
2016-05-13 22:27:18.005577,0.0
2016-05-13 22:27:18.029694,0.0
2016-05-13 22:27:18.053404,0.0
2016-05-13 22:27:18.077290,0.0
2016-05-13 22:27:18.101793,0.0
2016-05-13 22:27:18.126055,0.0
2016-05-13 22:27:18.150601,0.0
2016-05-13 22:27:18.174029,0.0
2016-05-13 22:27:18.198315,0.0
2016-05-13 22:27:18.222413,0.0
2016-05-13 22:27:18.245870,0.0
2016-05-13 22:27:18.270488,0.0
2016-05-13 22:27:18.294639,0.0
2016-05-13 22:27:18.318700,0.0
2016-05-13 22:27:18.342783,0.0
2016-05-13 22:27:18.366543,0.0
2016-05-13 22:27:18.392314,0.0
2016-05-13 22:27:18.415704,0.0
2016-05-13 22:27:18.439066,0.0
2016-05-13 22:27:18.463042,0.0
2016-05-13 22:27:18.487422,0.0
2016-05-13 22:27:18.511814,0.0
2016-05-13 22:27:18.535599,0.0
2016-05-13 22:27:18.560407,0.0
2016-05-13 22:27:18.583966,0.0
2016-05-13 22:27:18.608338,0.0
2016-05-13 22:27:18.631943,0.0
2016-05-13 22:27:18.656254,0.0
2016-05-13 22:27:18.679816,0.0
2016-05-13 22:27:18.704024,0.0
2016-05-13 22:27:18.728862,0.0
2016-05-13 22:27:18.752695,0.0
2016-05-13 22:27:18.777450,0.0
2016-05-13 22:27:18.800884,0.0
2016-05-13 22:27:18.824190,0.0
2016-05-13 22:27:18.849071,0.0
2016-05-13 22:27:18.873029,0.0
2016-05-13 22:27:18.897615,0.0
2016-05-13 22:27:18.921577,0.0
2016-05-13 22:27:18.945487,0.0
2016-05-13 22:27:18.969412,0.0
2016-05-13 22:27:18.993498,0.0
2016-05-13 22:27:19.017980,0.0
2016-05-13 22:27:19.042129,0.0
2016-05-13 22:27:19.065759,0.0
2016-05-13 22:27:19.090077,0.0
2016-05-13 22:27:19.114294,0.0
2016-05-13 22:27:19.137736,0.0
2016-05-13 22:27:19.162271,0.0
2016-05-13 22:27:19.187332,0.0
2016-05-13 22:27:19.210447,0.0
2016-05-13 22:27:19.234399,0.0
2016-05-13 22:27:19.258619,0.0
2016-05-13 22:27:19.285074,0.0
2016-05-13 22:27:19.307801,0.0
2016-05-13 22:27:19.331058,0.0
2016-05-13 22:27:19.355580,0.0
2016-05-13 22:27:19.379615,0.0
2016-05-13 22:27:19.402776,0.0
2016-05-13 22:27:19.427737,0.0
2016-05-13 22:27:19.451625,0.0
2016-05-13 22:27:19.475996,0.0
2016-05-13 22:27:19.499285,0.0
2016-05-13 22:27:19.526353,0.0
2016-05-13 22:27:19.548656,0.0
2016-05-13 22:27:19.572231,0.0
2016-05-13 22:27:19.596033,0.0
2016-05-13 22:27:19.620051,0.0
2016-05-13 22:27:19.643874,0.0
2016-05-13 22:27:19.668674,0.0
2016-05-13 22:27:19.692969,0.0
2016-05-13 22:27:19.717154,0.0
2016-05-13 22:27:19.740981,0.0
2016-05-13 22:27:19.765363,0.0
2016-05-13 22:27:19.789155,0.0
2016-05-13 22:27:19.812931,0.0
2016-05-13 22:27:19.837292,0.0
2016-05-13 22:27:19.861715,0.0
2016-05-13 22:27:19.887406,0.0
2016-05-13 22:27:19.909868,0.0
2016-05-13 22:27:19.934062,0.0
2016-05-13 22:27:19.957794,0.0
2016-05-13 22:27:19.982138,0.0
2016-05-13 22:27:20.005741,0.0
2016-05-13 22:27:20.029939,0.0
2016-05-13 22:27:20.054583,0.0
2016-05-13 22:27:20.078098,0.0
2016-05-13 22:27:20.102524,0.0
2016-05-13 22:27:20.126324,0.0
2016-05-13 22:27:20.150659,0.0
2016-05-13 22:27:20.174939,0.0
