timestamp,pbrk
2016-04-22 18:05:36.371642,0.0
2016-04-22 18:05:36.396201,0.0
2016-04-22 18:05:36.420451,0.0
2016-04-22 18:05:36.444289,0.0
2016-04-22 18:05:36.468529,0.0
2016-04-22 18:05:36.492758,0.0
2016-04-22 18:05:36.516423,0.0
2016-04-22 18:05:36.540670,0.0
2016-04-22 18:05:36.564379,0.0
2016-04-22 18:05:36.588414,0.0
2016-04-22 18:05:36.613258,0.0
2016-04-22 18:05:36.636697,0.0
2016-04-22 18:05:36.661240,0.0
2016-04-22 18:05:36.685413,0.0
2016-04-22 18:05:36.710347,0.0
2016-04-22 18:05:36.733380,0.0
2016-04-22 18:05:36.757782,0.0
2016-04-22 18:05:36.781397,0.0
2016-04-22 18:05:36.805425,0.0
2016-04-22 18:05:36.830528,0.0
2016-04-22 18:05:36.853883,0.0
2016-04-22 18:05:36.879169,0.0
2016-04-22 18:05:36.901938,0.0
2016-04-22 18:05:36.926026,0.0
2016-04-22 18:05:36.951972,0.0
2016-04-22 18:05:36.974849,0.0
2016-04-22 18:05:36.997885,0.0
2016-04-22 18:05:37.023070,0.0
2016-04-22 18:05:37.049078,0.0
2016-04-22 18:05:37.070903,0.0
2016-04-22 18:05:37.094844,0.0
2016-04-22 18:05:37.119007,0.0
2016-04-22 18:05:37.143271,0.0
2016-04-22 18:05:37.166992,0.0
2016-04-22 18:05:37.191567,0.0
2016-04-22 18:05:37.215170,0.0
2016-04-22 18:05:37.241345,0.0
2016-04-22 18:05:37.265999,0.0
2016-04-22 18:05:37.287390,0.0
2016-04-22 18:05:37.318561,0.0
2016-04-22 18:05:37.336871,0.0
2016-04-22 18:05:37.360935,0.0
2016-04-22 18:05:37.384003,0.0
2016-04-22 18:05:37.414142,0.0
2016-04-22 18:05:37.432377,0.0
2016-04-22 18:05:37.456655,0.0
2016-04-22 18:05:37.480887,0.0
2016-04-22 18:05:37.504703,0.0
2016-04-22 18:05:37.528404,0.0
2016-04-22 18:05:37.552886,0.0
2016-04-22 18:05:37.577350,0.0
2016-04-22 18:05:37.600902,0.0
2016-04-22 18:05:37.625308,0.0
2016-04-22 18:05:37.649677,0.0
2016-04-22 18:05:37.674017,0.0
2016-04-22 18:05:37.697113,0.0
2016-04-22 18:05:37.722310,0.0
2016-04-22 18:05:37.745405,0.0
2016-04-22 18:05:37.770149,0.0
2016-04-22 18:05:37.794506,0.0
2016-04-22 18:05:37.818598,0.0
2016-04-22 18:05:37.842491,0.0
2016-04-22 18:05:37.866635,0.0
2016-04-22 18:05:37.890243,0.0
2016-04-22 18:05:37.914630,0.0
2016-04-22 18:05:37.938432,0.0
2016-04-22 18:05:37.963110,0.0
2016-04-22 18:05:37.987120,0.0
2016-04-22 18:05:38.010972,0.0
2016-04-22 18:05:38.035053,0.0
2016-04-22 18:05:38.059653,0.0
2016-04-22 18:05:38.082758,0.0
2016-04-22 18:05:38.106829,0.0
2016-04-22 18:05:38.131833,0.0
2016-04-22 18:05:38.155768,0.0
2016-04-22 18:05:38.179721,0.0
2016-04-22 18:05:38.206422,0.0
2016-04-22 18:05:38.227885,0.0
2016-04-22 18:05:38.252189,0.0
2016-04-22 18:05:38.279531,0.0
2016-04-22 18:05:38.300358,0.0
2016-04-22 18:05:38.324186,0.0
2016-04-22 18:05:38.348427,0.0
2016-04-22 18:05:38.378373,0.0
2016-04-22 18:05:38.397302,0.0
2016-04-22 18:05:38.420744,0.0
2016-04-22 18:05:38.444895,0.0
2016-04-22 18:05:38.468814,0.0
2016-04-22 18:05:38.493072,0.0
2016-04-22 18:05:38.516828,0.0
2016-04-22 18:05:38.541363,0.0
2016-04-22 18:05:38.565627,0.0
2016-04-22 18:05:38.589693,0.0
2016-04-22 18:05:38.615672,0.0
2016-04-22 18:05:38.637587,0.0
2016-04-22 18:05:38.661877,0.0
2016-04-22 18:05:38.685684,0.0
2016-04-22 18:05:38.709686,0.0
2016-04-22 18:05:38.734036,0.0
2016-04-22 18:05:38.758013,0.0
2016-04-22 18:05:38.782719,0.0
2016-04-22 18:05:38.806223,0.0
2016-04-22 18:05:38.834376,0.0
2016-04-22 18:05:38.854728,0.0
2016-04-22 18:05:38.879297,0.0
2016-04-22 18:05:38.902563,0.0
2016-04-22 18:05:38.926845,0.0
2016-04-22 18:05:38.950884,0.0
2016-04-22 18:05:38.975000,0.0
2016-04-22 18:05:38.998612,0.0
2016-04-22 18:05:39.023570,0.0
2016-04-22 18:05:39.047048,0.0
2016-04-22 18:05:39.075236,0.0
2016-04-22 18:05:39.095728,0.0
2016-04-22 18:05:39.119774,0.0
2016-04-22 18:05:39.144582,0.0
2016-04-22 18:05:39.167516,0.0
2016-04-22 18:05:39.191810,0.0
2016-04-22 18:05:39.216130,0.0
2016-04-22 18:05:39.240116,0.0
2016-04-22 18:05:39.264403,0.0
2016-04-22 18:05:39.287612,0.0
2016-04-22 18:05:39.312371,0.0
2016-04-22 18:05:39.336815,0.0
2016-04-22 18:05:39.360322,0.0
2016-04-22 18:05:39.384594,0.0
2016-04-22 18:05:39.408539,0.0
2016-04-22 18:05:39.433775,0.0
2016-04-22 18:05:39.457487,0.0
2016-04-22 18:05:39.487197,0.0
2016-04-22 18:05:39.504797,0.0
2016-04-22 18:05:39.529280,0.0
2016-04-22 18:05:39.553509,0.0
2016-04-22 18:05:39.577557,0.0
2016-04-22 18:05:39.601681,0.0
2016-04-22 18:05:39.626004,0.0
2016-04-22 18:05:39.650473,0.0
2016-04-22 18:05:39.673413,0.0
2016-04-22 18:05:39.698267,0.0
2016-04-22 18:05:39.721809,0.0
2016-04-22 18:05:39.746612,0.0
2016-04-22 18:05:39.770019,0.0
2016-04-22 18:05:39.794584,0.0
2016-04-22 18:05:39.818044,0.0
2016-04-22 18:05:39.842542,0.0
2016-04-22 18:05:39.866300,0.0
2016-04-22 18:05:39.890684,0.0
2016-04-22 18:05:39.914920,0.0
2016-04-22 18:05:39.938827,0.0
2016-04-22 18:05:39.963080,0.0
2016-04-22 18:05:39.986997,0.0
2016-04-22 18:05:40.011497,0.0
2016-04-22 18:05:40.035582,0.0
2016-04-22 18:05:40.059947,0.0
2016-04-22 18:05:40.084512,0.0
2016-04-22 18:05:40.107752,0.0
2016-04-22 18:05:40.132526,0.0
2016-04-22 18:05:40.155874,0.0
2016-04-22 18:05:40.179903,0.0
2016-04-22 18:05:40.203816,0.0
2016-04-22 18:05:40.228811,0.0
2016-04-22 18:05:40.252258,0.0
2016-04-22 18:05:40.276307,0.0
2016-04-22 18:05:40.300372,0.0
2016-04-22 18:05:40.324666,0.0
2016-04-22 18:05:40.348393,0.0
2016-04-22 18:05:40.373526,0.0
2016-04-22 18:05:40.396970,0.0
2016-04-22 18:05:40.421578,0.0
2016-04-22 18:05:40.445467,0.0
2016-04-22 18:05:40.469314,0.0
2016-04-22 18:05:40.493656,0.0
2016-04-22 18:05:40.517274,0.0
2016-04-22 18:05:40.543721,0.0
2016-04-22 18:05:40.565685,0.0
2016-04-22 18:05:40.590375,0.0
2016-04-22 18:05:40.613556,0.0
2016-04-22 18:05:40.638053,0.0
2016-04-22 18:05:40.662090,0.0
2016-04-22 18:05:40.686239,0.0
2016-04-22 18:05:40.712400,0.0
2016-04-22 18:05:40.734782,0.0
2016-04-22 18:05:40.759254,0.0
2016-04-22 18:05:40.782819,0.0
2016-04-22 18:05:40.806271,0.0
2016-04-22 18:05:40.830602,0.0
2016-04-22 18:05:40.855363,0.0
2016-04-22 18:05:40.879535,0.0
2016-04-22 18:05:40.903036,0.0
2016-04-22 18:05:40.927577,0.0
2016-04-22 18:05:40.951554,0.0
2016-04-22 18:05:40.975795,0.0
2016-04-22 18:05:40.999498,0.0
2016-04-22 18:05:41.024287,0.0
2016-04-22 18:05:41.047978,0.0
2016-04-22 18:05:41.071403,0.0
2016-04-22 18:05:41.096724,0.0
2016-04-22 18:05:41.119716,0.0
2016-04-22 18:05:41.146109,0.0
2016-04-22 18:05:41.168487,0.0
2016-04-22 18:05:41.192367,0.0
2016-04-22 18:05:41.216204,0.0
2016-04-22 18:05:41.242435,0.0
2016-04-22 18:05:41.265292,0.0
2016-04-22 18:05:41.288213,0.0
2016-04-22 18:05:41.313095,0.0
2016-04-22 18:05:41.337781,0.0
2016-04-22 18:05:41.361494,0.0
2016-04-22 18:05:41.385210,0.0
2016-04-22 18:05:41.411239,0.0
2016-04-22 18:05:41.433240,0.0
2016-04-22 18:05:41.457431,0.0
2016-04-22 18:05:41.482410,0.0
2016-04-22 18:05:41.505268,0.0
2016-04-22 18:05:41.530176,0.0
2016-04-22 18:05:41.555068,0.0
2016-04-22 18:05:41.577989,0.0
2016-04-22 18:05:41.603324,0.0
2016-04-22 18:05:41.626209,0.0
2016-04-22 18:05:41.650338,0.0
2016-04-22 18:05:41.681648,0.0
2016-04-22 18:05:41.698853,0.0
2016-04-22 18:05:41.723056,0.0
2016-04-22 18:05:41.747591,0.0
2016-04-22 18:05:41.771165,0.0
2016-04-22 18:05:41.794625,0.0
2016-04-22 18:05:41.819078,0.0
2016-04-22 18:05:41.843223,0.0
2016-04-22 18:05:41.866904,0.0
2016-04-22 18:05:41.891942,0.0
2016-04-22 18:05:41.915514,0.0
2016-04-22 18:05:41.941465,0.0
2016-04-22 18:05:41.963501,0.0
2016-04-22 18:05:41.988138,0.0
2016-04-22 18:05:42.011974,0.0
2016-04-22 18:05:42.037355,0.0
2016-04-22 18:05:42.060279,0.0
2016-04-22 18:05:42.084310,0.0
2016-04-22 18:05:42.108826,0.0
2016-04-22 18:05:42.132271,0.0
2016-04-22 18:05:42.156578,0.0
2016-04-22 18:05:42.181318,0.0
2016-04-22 18:05:42.205201,0.0
2016-04-22 18:05:42.228819,0.0
2016-04-22 18:05:42.253106,0.0
2016-04-22 18:05:42.276974,0.0
2016-04-22 18:05:42.301639,0.0
2016-04-22 18:05:42.325119,0.0
2016-04-22 18:05:42.349559,0.0
2016-04-22 18:05:42.376294,0.0
2016-04-22 18:05:42.397585,0.0
2016-04-22 18:05:42.421680,0.0
2016-04-22 18:05:42.445806,0.0
2016-04-22 18:05:42.470583,0.0
2016-04-22 18:05:42.494277,0.0
2016-04-22 18:05:42.518576,0.0
2016-04-22 18:05:42.542804,0.0
2016-04-22 18:05:42.566773,0.0
2016-04-22 18:05:42.590897,0.0
2016-04-22 18:05:42.615105,0.0
2016-04-22 18:05:42.638318,0.0
2016-04-22 18:05:42.662991,0.0
2016-04-22 18:05:42.686810,0.0
2016-04-22 18:05:42.710523,0.0
2016-04-22 18:05:42.735393,0.0
2016-04-22 18:05:42.759312,0.0
2016-04-22 18:05:42.783449,0.0
2016-04-22 18:05:42.807253,0.0
2016-04-22 18:05:42.832012,0.0
2016-04-22 18:05:42.855266,0.0
2016-04-22 18:05:42.879913,0.0
2016-04-22 18:05:42.903786,0.0
2016-04-22 18:05:42.927774,0.0
2016-04-22 18:05:42.952038,0.0
2016-04-22 18:05:42.977452,0.0
2016-04-22 18:05:43.000199,0.0
2016-04-22 18:05:43.024877,0.0
2016-04-22 18:05:43.048868,0.0
2016-04-22 18:05:43.073282,0.0
2016-04-22 18:05:43.096662,0.0
2016-04-22 18:05:43.120550,0.0
2016-04-22 18:05:43.145619,0.0
2016-04-22 18:05:43.168424,0.0
2016-04-22 18:05:43.193503,0.0
2016-04-22 18:05:43.216934,0.0
2016-04-22 18:05:43.241022,0.0
2016-04-22 18:05:43.265742,0.0
2016-04-22 18:05:43.290036,0.0
2016-04-22 18:05:43.313875,0.0
2016-04-22 18:05:43.337347,0.0
2016-04-22 18:05:43.361948,0.0
2016-04-22 18:05:43.386585,0.0
2016-04-22 18:05:43.410270,0.0
2016-04-22 18:05:43.434486,0.0
2016-04-22 18:05:43.458492,0.0
2016-04-22 18:05:43.481995,0.0
2016-04-22 18:05:43.506693,0.0
2016-04-22 18:05:43.530729,0.0
2016-04-22 18:05:43.554713,0.0
2016-04-22 18:05:43.579017,0.0
2016-04-22 18:05:43.602955,0.0
2016-04-22 18:05:43.626962,0.0
2016-04-22 18:05:43.651177,0.0
2016-04-22 18:05:43.675469,0.0
2016-04-22 18:05:43.699726,0.0
2016-04-22 18:05:43.724864,0.0
2016-04-22 18:05:43.747906,0.0
2016-04-22 18:05:43.775803,0.0
2016-04-22 18:05:43.795236,0.0
2016-04-22 18:05:43.819475,0.0
2016-04-22 18:05:43.844007,0.0
2016-04-22 18:05:43.868237,0.0
2016-04-22 18:05:43.892500,0.0
2016-04-22 18:05:43.916098,0.0
2016-04-22 18:05:43.941468,0.0
2016-04-22 18:05:43.964428,0.0
2016-04-22 18:05:43.989023,0.0
2016-04-22 18:05:44.012746,0.0
2016-04-22 18:05:44.037094,0.0
2016-04-22 18:05:44.061062,0.0
2016-04-22 18:05:44.085668,0.0
2016-04-22 18:05:44.108558,0.0
2016-04-22 18:05:44.133220,0.0
2016-04-22 18:05:44.157509,0.0
2016-04-22 18:05:44.181298,0.0
2016-04-22 18:05:44.205917,0.0
2016-04-22 18:05:44.229573,0.0
2016-04-22 18:05:44.253877,0.0
2016-04-22 18:05:44.277420,0.0
2016-04-22 18:05:44.302330,0.0
2016-04-22 18:05:44.326966,0.0
2016-04-22 18:05:44.350202,0.0
2016-04-22 18:05:44.375740,0.0
2016-04-22 18:05:44.400617,0.0
2016-04-22 18:05:44.422354,0.0
2016-04-22 18:05:44.446836,0.0
2016-04-22 18:05:44.470255,0.0
2016-04-22 18:05:44.494908,0.0
2016-04-22 18:05:44.518565,0.0
2016-04-22 18:05:44.542736,0.0
2016-04-22 18:05:44.567472,0.0
2016-04-22 18:05:44.591090,0.0
2016-04-22 18:05:44.615757,0.0
2016-04-22 18:05:44.639734,0.0
2016-04-22 18:05:44.663651,0.0
2016-04-22 18:05:44.689229,0.0
2016-04-22 18:05:44.712041,0.0
2016-04-22 18:05:44.735486,0.0
2016-04-22 18:05:44.759907,0.0
2016-04-22 18:05:44.783842,0.0
2016-04-22 18:05:44.807965,0.0
2016-04-22 18:05:44.831824,0.0
2016-04-22 18:05:44.856115,0.0
2016-04-22 18:05:44.880437,0.0
2016-04-22 18:05:44.904278,0.0
2016-04-22 18:05:44.928825,0.0
2016-04-22 18:05:44.952940,0.0
2016-04-22 18:05:44.976105,0.0
2016-04-22 18:05:45.000841,0.0
2016-04-22 18:05:45.024904,0.0
2016-04-22 18:05:45.049287,0.0
2016-04-22 18:05:45.074864,0.0
2016-04-22 18:05:45.097325,0.0
2016-04-22 18:05:45.121529,0.0
2016-04-22 18:05:45.145080,0.0
2016-04-22 18:05:45.169914,0.0
2016-04-22 18:05:45.193177,0.0
2016-04-22 18:05:45.218377,0.0
2016-04-22 18:05:45.243235,0.0
2016-04-22 18:05:45.266411,0.0
2016-04-22 18:05:45.290848,0.0
2016-04-22 18:05:45.314381,0.0
2016-04-22 18:05:45.338719,0.0
2016-04-22 18:05:45.362635,0.0
2016-04-22 18:05:45.386533,0.0
2016-04-22 18:05:45.410826,0.0
2016-04-22 18:05:45.435203,0.0
2016-04-22 18:05:45.458585,0.0
2016-04-22 18:05:45.482569,0.0
2016-04-22 18:05:45.506927,0.0
2016-04-22 18:05:45.531094,0.0
2016-04-22 18:05:45.554976,0.0
2016-04-22 18:05:45.579353,0.0
2016-04-22 18:05:45.602742,0.0
2016-04-22 18:05:45.627547,0.0
2016-04-22 18:05:45.651843,0.0
2016-04-22 18:05:45.676063,0.0
2016-04-22 18:05:45.699803,0.0
2016-04-22 18:05:45.724052,0.0
2016-04-22 18:05:45.747668,0.0
2016-04-22 18:05:45.775069,0.0
2016-04-22 18:05:45.795930,0.0
2016-04-22 18:05:45.820173,0.0
2016-04-22 18:05:45.844522,0.0
2016-04-22 18:05:45.868350,0.0
2016-04-22 18:05:45.892745,0.0
2016-04-22 18:05:45.916594,0.0
2016-04-22 18:05:45.941172,0.0
2016-04-22 18:05:45.964733,0.0
2016-04-22 18:05:45.988488,0.0
2016-04-22 18:05:46.013403,0.0
2016-04-22 18:05:46.037217,0.0
2016-04-22 18:05:46.060818,0.0
2016-04-22 18:05:46.085395,0.0
2016-04-22 18:05:46.110842,0.0
2016-04-22 18:05:46.133670,0.0
2016-04-22 18:05:46.157584,0.0
2016-04-22 18:05:46.181840,0.0
2016-04-22 18:05:46.206246,0.0
2016-04-22 18:05:46.231804,0.0
2016-04-22 18:05:46.254121,0.0
2016-04-22 18:05:46.301860,0.0
2016-04-22 18:05:46.327462,0.0
2016-04-22 18:05:46.351148,0.0
2016-04-22 18:05:46.379564,0.0
2016-04-22 18:05:46.399053,0.0
2016-04-22 18:05:46.422719,0.0
2016-04-22 18:05:46.447190,0.0
2016-04-22 18:05:46.471121,0.0
2016-04-22 18:05:46.495805,0.0
2016-04-22 18:05:46.519780,0.0
2016-04-22 18:05:46.543207,0.0
2016-04-22 18:05:46.567230,0.0
2016-04-22 18:05:46.591618,0.0
2016-04-22 18:05:46.615809,0.0
2016-04-22 18:05:46.639988,0.0
2016-04-22 18:05:46.664255,0.0
2016-04-22 18:05:46.688107,0.0
2016-04-22 18:05:46.712657,0.0
2016-04-22 18:05:46.736520,0.0
2016-04-22 18:05:46.760581,0.0
2016-04-22 18:05:46.784323,0.0
2016-04-22 18:05:46.808066,0.0
2016-04-22 18:05:46.832080,0.0
2016-04-22 18:05:46.857020,0.0
2016-04-22 18:05:46.880751,0.0
2016-04-22 18:05:46.905944,0.0
2016-04-22 18:05:46.928515,0.0
2016-04-22 18:05:46.953297,0.0
2016-04-22 18:05:46.977747,0.0
2016-04-22 18:05:47.001937,0.0
2016-04-22 18:05:47.026016,0.0
2016-04-22 18:05:47.049805,0.0
2016-04-22 18:05:47.073594,0.0
2016-04-22 18:05:47.097544,0.0
2016-04-22 18:05:47.121908,0.0
2016-04-22 18:05:47.145564,0.0
2016-04-22 18:05:47.170030,0.0
2016-04-22 18:05:47.193959,0.0
2016-04-22 18:05:47.218444,0.0
2016-04-22 18:05:47.241959,0.0
2016-04-22 18:05:47.266546,0.0
2016-04-22 18:05:47.290578,0.0
2016-04-22 18:05:47.314892,0.0
2016-04-22 18:05:47.338567,0.0
2016-04-22 18:05:47.362869,0.0
2016-04-22 18:05:47.386536,0.0
2016-04-22 18:05:47.410905,0.0
2016-04-22 18:05:47.434510,0.0
2016-04-22 18:05:47.459000,0.0
2016-04-22 18:05:47.482794,0.0
2016-04-22 18:05:47.509410,0.0
2016-04-22 18:05:47.531177,0.0
2016-04-22 18:05:47.555531,0.0
2016-04-22 18:05:47.579978,0.0
2016-04-22 18:05:47.605480,0.0
2016-04-22 18:05:47.628301,0.0
2016-04-22 18:05:47.652156,0.0
2016-04-22 18:05:47.680513,0.0
2016-04-22 18:05:47.700012,0.0
2016-04-22 18:05:47.724208,0.0
2016-04-22 18:05:47.748329,0.0
2016-04-22 18:05:47.774528,0.0
2016-04-22 18:05:47.797077,0.0
2016-04-22 18:05:47.820880,0.0
2016-04-22 18:05:47.847366,0.0
2016-04-22 18:05:47.868815,0.0
2016-04-22 18:05:47.892836,0.0
2016-04-22 18:05:47.916998,0.0
2016-04-22 18:05:47.941554,0.0
2016-04-22 18:05:47.965128,0.0
2016-04-22 18:05:47.989810,0.0
2016-04-22 18:05:48.013739,0.0
2016-04-22 18:05:48.037796,0.0
2016-04-22 18:05:48.061414,0.0
2016-04-22 18:05:48.085595,0.0
2016-04-22 18:05:48.109829,0.0
2016-04-22 18:05:48.134164,0.0
2016-04-22 18:05:48.157868,0.0
2016-04-22 18:05:48.182387,0.0
2016-04-22 18:05:48.206125,0.0
2016-04-22 18:05:48.230368,0.0
2016-04-22 18:05:48.254374,0.0
2016-04-22 18:05:48.278107,0.0
2016-04-22 18:05:48.302670,0.0
2016-04-22 18:05:48.326698,0.0
2016-04-22 18:05:48.351150,0.0
2016-04-22 18:05:48.375587,0.0
2016-04-22 18:05:48.399568,0.0
2016-04-22 18:05:48.423407,0.0
2016-04-22 18:05:48.447950,0.0
2016-04-22 18:05:48.471212,0.0
2016-04-22 18:05:48.495773,0.0
2016-04-22 18:05:48.519629,0.0
2016-04-22 18:05:48.543741,0.0
2016-04-22 18:05:48.568051,0.0
2016-04-22 18:05:48.592162,0.0
2016-04-22 18:05:48.616276,0.0
2016-04-22 18:05:48.640149,0.0
2016-04-22 18:05:48.663557,0.0
2016-04-22 18:05:48.687848,0.0
2016-04-22 18:05:48.714409,0.0
2016-04-22 18:05:48.736170,0.0
2016-04-22 18:05:48.760796,0.0
2016-04-22 18:05:48.784797,0.0
2016-04-22 18:05:48.811026,0.0
2016-04-22 18:05:48.832207,0.0
2016-04-22 18:05:48.857649,0.0
2016-04-22 18:05:48.880670,0.0
2016-04-22 18:05:48.904986,0.0
2016-04-22 18:05:48.928800,0.0
2016-04-22 18:05:48.953504,0.0
2016-04-22 18:05:48.977816,0.0
2016-04-22 18:05:49.001586,0.0
2016-04-22 18:05:49.025753,0.0
2016-04-22 18:05:49.048819,0.0
2016-04-22 18:05:49.073873,0.0
2016-04-22 18:05:49.097875,0.0
2016-04-22 18:05:49.121988,0.0
2016-04-22 18:05:49.146216,0.0
2016-04-22 18:05:49.169919,0.0
2016-04-22 18:05:49.193862,0.0
2016-04-22 18:05:49.218733,0.0
2016-04-22 18:05:49.244631,0.0
2016-04-22 18:05:49.266453,0.0
2016-04-22 18:05:49.290781,0.0
2016-04-22 18:05:49.314722,0.0
2016-04-22 18:05:49.339267,0.0
2016-04-22 18:05:49.362702,0.0
2016-04-22 18:05:49.387305,0.0
2016-04-22 18:05:49.410866,0.0
2016-04-22 18:05:49.436561,0.0
2016-04-22 18:05:49.459283,0.0
2016-04-22 18:05:49.483520,0.0
2016-04-22 18:05:49.507322,0.0
2016-04-22 18:05:49.531623,0.0
2016-04-22 18:05:49.556022,0.0
2016-04-22 18:05:49.580857,0.0
2016-04-22 18:05:49.603878,0.0
2016-04-22 18:05:49.628472,0.0
2016-04-22 18:05:49.652431,0.0
2016-04-22 18:05:49.677133,0.0
2016-04-22 18:05:49.700699,0.0
2016-04-22 18:05:49.724332,0.0
2016-04-22 18:05:49.748539,0.0
2016-04-22 18:05:49.773408,0.0
2016-04-22 18:05:49.797799,0.0
2016-04-22 18:05:49.821661,0.0
2016-04-22 18:05:49.846066,0.0
2016-04-22 18:05:49.869270,0.0
2016-04-22 18:05:49.892997,0.0
2016-04-22 18:05:49.918405,0.0
2016-04-22 18:05:49.942546,0.0
2016-04-22 18:05:49.965909,0.0
2016-04-22 18:05:49.990480,0.0
2016-04-22 18:05:50.014434,0.0
2016-04-22 18:05:50.038528,0.0
2016-04-22 18:05:50.062103,0.0
2016-04-22 18:05:50.086974,0.0
2016-04-22 18:05:50.111162,0.0
2016-04-22 18:05:50.134803,0.0
2016-04-22 18:05:50.158959,0.0
2016-04-22 18:05:50.183179,0.0
2016-04-22 18:05:50.210515,0.0
2016-04-22 18:05:50.230782,0.0
2016-04-22 18:05:50.255625,0.0
2016-04-22 18:05:50.283395,0.0
2016-04-22 18:05:50.303513,0.0
2016-04-22 18:05:50.327578,0.0
2016-04-22 18:05:50.351765,0.0
2016-04-22 18:05:50.375631,0.0
2016-04-22 18:05:50.400560,0.0
2016-04-22 18:05:50.423659,0.0
2016-04-22 18:05:50.448199,0.0
2016-04-22 18:05:50.472046,0.0
2016-04-22 18:05:50.496217,0.0
2016-04-22 18:05:50.520016,0.0
2016-04-22 18:05:50.544988,0.0
2016-04-22 18:05:50.568640,0.0
2016-04-22 18:05:50.593093,0.0
2016-04-22 18:05:50.616877,0.0
2016-04-22 18:05:50.646423,0.0
2016-04-22 18:05:50.665157,0.0
2016-04-22 18:05:50.689213,0.0
2016-04-22 18:05:50.713008,0.0
2016-04-22 18:05:50.737869,0.0
2016-04-22 18:05:50.761382,0.0
2016-04-22 18:05:50.785311,0.0
2016-04-22 18:05:50.810409,0.0
2016-04-22 18:05:50.833820,0.0
2016-04-22 18:05:50.857758,0.0
2016-04-22 18:05:50.881842,0.0
2016-04-22 18:05:50.906762,0.0
2016-04-22 18:05:50.930379,0.0
2016-04-22 18:05:50.953947,0.0
2016-04-22 18:05:50.982566,0.0
2016-04-22 18:05:51.001809,0.0
2016-04-22 18:05:51.026929,0.0
2016-04-22 18:05:51.050740,0.0
2016-04-22 18:05:51.074684,0.0
2016-04-22 18:05:51.098508,0.0
2016-04-22 18:05:51.123346,0.0
2016-04-22 18:05:51.147575,0.0
2016-04-22 18:05:51.174043,0.0
2016-04-22 18:05:51.195704,0.0
2016-04-22 18:05:51.219248,0.0
2016-04-22 18:05:51.243693,0.0
