timestamp,pbrk
2016-05-12 18:18:54.875928,0.0
2016-05-12 18:18:54.899705,0.0
2016-05-12 18:18:54.925919,0.0
2016-05-12 18:18:54.948523,0.0
2016-05-12 18:18:54.972082,0.0
2016-05-12 18:18:54.996881,0.0
2016-05-12 18:18:55.020266,0.0
2016-05-12 18:18:55.044565,0.0
2016-05-12 18:18:55.068154,0.0
2016-05-12 18:18:55.092264,0.0
2016-05-12 18:18:55.116865,0.0
2016-05-12 18:18:55.140656,0.0
2016-05-12 18:18:55.165216,0.0
2016-05-12 18:18:55.188979,0.0
2016-05-12 18:18:55.212450,0.0
2016-05-12 18:18:55.237232,0.0
2016-05-12 18:18:55.261670,0.0
2016-05-12 18:18:55.288236,0.0
2016-05-12 18:18:55.310111,0.0
2016-05-12 18:18:55.334191,0.0
2016-05-12 18:18:55.357752,0.0
2016-05-12 18:18:55.381375,0.0
2016-05-12 18:18:55.406408,0.0
2016-05-12 18:18:55.429918,0.0
2016-05-12 18:18:55.454171,0.0
2016-05-12 18:18:55.478483,0.0
2016-05-12 18:18:55.502562,0.0
2016-05-12 18:18:55.525828,0.0
2016-05-12 18:18:55.550294,0.0
2016-05-12 18:18:55.574245,0.0
2016-05-12 18:18:55.599459,0.0
2016-05-12 18:18:55.623208,0.0
2016-05-12 18:18:55.646949,0.0
2016-05-12 18:18:55.671106,0.0
2016-05-12 18:18:55.696077,0.0
2016-05-12 18:18:55.719473,0.0
2016-05-12 18:18:55.743788,0.0
2016-05-12 18:18:55.767788,0.0
2016-05-12 18:18:55.791427,0.0
2016-05-12 18:18:55.816123,0.0
2016-05-12 18:18:55.839444,0.0
2016-05-12 18:18:55.864715,0.0
2016-05-12 18:18:55.888437,0.0
2016-05-12 18:18:55.912487,0.0
2016-05-12 18:18:55.936064,0.0
2016-05-12 18:18:55.962206,0.0
2016-05-12 18:18:55.983851,0.0
2016-05-12 18:18:56.008363,0.0
2016-05-12 18:18:56.032683,0.0
2016-05-12 18:18:56.057334,0.0
2016-05-12 18:18:56.080971,0.0
2016-05-12 18:18:56.105049,0.0
2016-05-12 18:18:56.129433,0.0
2016-05-12 18:18:56.153492,0.0
2016-05-12 18:18:56.177400,0.0
2016-05-12 18:18:56.201636,0.0
2016-05-12 18:18:56.225483,0.0
2016-05-12 18:18:56.249259,0.0
2016-05-12 18:18:56.274137,0.0
2016-05-12 18:18:56.298096,0.0
2016-05-12 18:18:56.322405,0.0
2016-05-12 18:18:56.346359,0.0
2016-05-12 18:18:56.370516,0.0
2016-05-12 18:18:56.394091,0.0
2016-05-12 18:18:56.418681,0.0
2016-05-12 18:18:56.442665,0.0
2016-05-12 18:18:56.466868,0.0
2016-05-12 18:18:56.490680,0.0
2016-05-12 18:18:56.514813,0.0
2016-05-12 18:18:56.538952,0.0
2016-05-12 18:18:56.563424,0.0
2016-05-12 18:18:56.587401,0.0
2016-05-12 18:18:56.611303,0.0
2016-05-12 18:18:56.635313,0.0
2016-05-12 18:18:56.659578,0.0
2016-05-12 18:18:56.683059,0.0
2016-05-12 18:18:56.708173,0.0
2016-05-12 18:18:56.731709,0.0
2016-05-12 18:18:56.756102,0.0
2016-05-12 18:18:56.780115,0.0
2016-05-12 18:18:56.803846,0.0
2016-05-12 18:18:56.828490,0.0
2016-05-12 18:18:56.852942,0.0
2016-05-12 18:18:56.876573,0.0
2016-05-12 18:18:56.900930,0.0
2016-05-12 18:18:56.924816,0.0
2016-05-12 18:18:56.949087,0.0
2016-05-12 18:18:56.972851,0.0
2016-05-12 18:18:56.997156,0.0
2016-05-12 18:18:57.020565,0.0
2016-05-12 18:18:57.044831,0.0
2016-05-12 18:18:57.069294,0.0
2016-05-12 18:18:57.093699,0.0
2016-05-12 18:18:57.119508,0.0
2016-05-12 18:18:57.141843,0.0
2016-05-12 18:18:57.166816,0.0
2016-05-12 18:18:57.189606,0.0
2016-05-12 18:18:57.213474,0.0
2016-05-12 18:18:57.238039,0.0
2016-05-12 18:18:57.262103,0.0
2016-05-12 18:18:57.288179,0.0
2016-05-12 18:18:57.309846,0.0
2016-05-12 18:18:57.334689,0.0
2016-05-12 18:18:57.358964,0.0
2016-05-12 18:18:57.382835,0.0
2016-05-12 18:18:57.407002,0.0
2016-05-12 18:18:57.430402,0.0
2016-05-12 18:18:57.459292,0.0
2016-05-12 18:18:57.480567,0.0
2016-05-12 18:18:57.503386,0.0
2016-05-12 18:18:57.526575,0.0
2016-05-12 18:18:57.551170,0.0
2016-05-12 18:18:57.575346,0.0
2016-05-12 18:18:57.600514,0.0
2016-05-12 18:18:57.622853,0.0
2016-05-12 18:18:57.647699,0.0
2016-05-12 18:18:57.672178,0.0
2016-05-12 18:18:57.697082,0.0
2016-05-12 18:18:57.720463,0.0
2016-05-12 18:18:57.744027,0.0
2016-05-12 18:18:57.768328,0.0
2016-05-12 18:18:57.793209,0.0
2016-05-12 18:18:57.816807,0.0
2016-05-12 18:18:57.840203,0.0
2016-05-12 18:18:57.864620,0.0
2016-05-12 18:18:57.888212,0.0
2016-05-12 18:18:57.913499,0.0
2016-05-12 18:18:57.936771,0.0
2016-05-12 18:18:57.961162,0.0
2016-05-12 18:18:57.985197,0.0
2016-05-12 18:18:58.009307,0.0
2016-05-12 18:18:58.034143,0.0
2016-05-12 18:18:58.057172,0.0
2016-05-12 18:18:58.081371,0.0
2016-05-12 18:18:58.105394,0.0
2016-05-12 18:18:58.130223,0.0
2016-05-12 18:18:58.153550,0.0
2016-05-12 18:18:58.178380,0.0
2016-05-12 18:18:58.201714,0.0
2016-05-12 18:18:58.226706,0.0
2016-05-12 18:18:58.250854,0.0
2016-05-12 18:18:58.274329,0.0
2016-05-12 18:18:58.301563,0.0
2016-05-12 18:18:58.322632,0.0
2016-05-12 18:18:58.347052,0.0
2016-05-12 18:18:58.370993,0.0
2016-05-12 18:18:58.394979,0.0
2016-05-12 18:18:58.419267,0.0
2016-05-12 18:18:58.443343,0.0
2016-05-12 18:18:58.467370,0.0
2016-05-12 18:18:58.491866,0.0
2016-05-12 18:18:58.515365,0.0
2016-05-12 18:18:58.539449,0.0
2016-05-12 18:18:58.563468,0.0
2016-05-12 18:18:58.588309,0.0
2016-05-12 18:18:58.611953,0.0
2016-05-12 18:18:58.635784,0.0
2016-05-12 18:18:58.659820,0.0
2016-05-12 18:18:58.684369,0.0
2016-05-12 18:18:58.708102,0.0
2016-05-12 18:18:58.732393,0.0
2016-05-12 18:18:58.756091,0.0
2016-05-12 18:18:58.780791,0.0
2016-05-12 18:18:58.804525,0.0
2016-05-12 18:18:58.829142,0.0
2016-05-12 18:18:58.852774,0.0
2016-05-12 18:18:58.878053,0.0
2016-05-12 18:18:58.903447,0.0
2016-05-12 18:18:58.924648,0.0
2016-05-12 18:18:58.949390,0.0
2016-05-12 18:18:58.972956,0.0
2016-05-12 18:18:58.997662,0.0
2016-05-12 18:18:59.021412,0.0
2016-05-12 18:18:59.045847,0.0
2016-05-12 18:18:59.069896,0.0
2016-05-12 18:18:59.093901,0.0
2016-05-12 18:18:59.118365,0.0
2016-05-12 18:18:59.142209,0.0
2016-05-12 18:18:59.165347,0.0
2016-05-12 18:18:59.190426,0.0
2016-05-12 18:18:59.214085,0.0
2016-05-12 18:18:59.237899,0.0
2016-05-12 18:18:59.262952,0.0
2016-05-12 18:18:59.287013,0.0
2016-05-12 18:18:59.311082,0.0
2016-05-12 18:18:59.334688,0.0
2016-05-12 18:18:59.359141,0.0
2016-05-12 18:18:59.385902,0.0
2016-05-12 18:18:59.407452,0.0
2016-05-12 18:18:59.432132,0.0
2016-05-12 18:18:59.457242,0.0
2016-05-12 18:18:59.479492,0.0
2016-05-12 18:18:59.503810,0.0
2016-05-12 18:18:59.527566,0.0
2016-05-12 18:18:59.551899,0.0
2016-05-12 18:18:59.575478,0.0
2016-05-12 18:18:59.599607,0.0
2016-05-12 18:18:59.624548,0.0
2016-05-12 18:18:59.648460,0.0
2016-05-12 18:18:59.672091,0.0
2016-05-12 18:18:59.695994,0.0
2016-05-12 18:18:59.720814,0.0
2016-05-12 18:18:59.745050,0.0
2016-05-12 18:18:59.768882,0.0
2016-05-12 18:18:59.792730,0.0
2016-05-12 18:18:59.818271,0.0
2016-05-12 18:18:59.840774,0.0
2016-05-12 18:18:59.864972,0.0
2016-05-12 18:18:59.888772,0.0
2016-05-12 18:18:59.913980,0.0
2016-05-12 18:18:59.936879,0.0
2016-05-12 18:18:59.963811,0.0
2016-05-12 18:18:59.985013,0.0
2016-05-12 18:19:00.010064,0.0
2016-05-12 18:19:00.034714,0.0
2016-05-12 18:19:00.058274,0.0
2016-05-12 18:19:00.081599,0.0
2016-05-12 18:19:00.106368,0.0
2016-05-12 18:19:00.130041,0.0
2016-05-12 18:19:00.154466,0.0
2016-05-12 18:19:00.178209,0.0
2016-05-12 18:19:00.202306,0.0
2016-05-12 18:19:00.228224,0.0
2016-05-12 18:19:00.250608,0.0
2016-05-12 18:19:00.274627,0.0
2016-05-12 18:19:00.298960,0.0
2016-05-12 18:19:00.323301,0.0
2016-05-12 18:19:00.346241,0.0
2016-05-12 18:19:00.371323,0.0
2016-05-12 18:19:00.395448,0.0
2016-05-12 18:19:00.419532,0.0
2016-05-12 18:19:00.443041,0.0
2016-05-12 18:19:00.468176,0.0
2016-05-12 18:19:00.495084,0.0
2016-05-12 18:19:00.515655,0.0
2016-05-12 18:19:00.539363,0.0
2016-05-12 18:19:00.564104,0.0
2016-05-12 18:19:00.587488,0.0
2016-05-12 18:19:00.612130,0.0
2016-05-12 18:19:00.635814,0.0
2016-05-12 18:19:00.660156,0.0
2016-05-12 18:19:00.684704,0.0
2016-05-12 18:19:00.708511,0.0
2016-05-12 18:19:00.734171,0.0
2016-05-12 18:19:00.756508,0.0
2016-05-12 18:19:00.781440,0.0
2016-05-12 18:19:00.804944,0.0
2016-05-12 18:19:00.829405,0.0
2016-05-12 18:19:00.853200,0.0
2016-05-12 18:19:00.878125,0.0
2016-05-12 18:19:00.901186,0.0
2016-05-12 18:19:00.925453,0.0
2016-05-12 18:19:00.949991,0.0
2016-05-12 18:19:00.974258,0.0
2016-05-12 18:19:00.998180,0.0
2016-05-12 18:19:01.022577,0.0
2016-05-12 18:19:01.046570,0.0
2016-05-12 18:19:01.071321,0.0
2016-05-12 18:19:01.093453,0.0
2016-05-12 18:19:01.119977,0.0
2016-05-12 18:19:01.142755,0.0
2016-05-12 18:19:01.166678,0.0
2016-05-12 18:19:01.191034,0.0
2016-05-12 18:19:01.214462,0.0
2016-05-12 18:19:01.239219,0.0
2016-05-12 18:19:01.262926,0.0
2016-05-12 18:19:01.288318,0.0
2016-05-12 18:19:01.311074,0.0
2016-05-12 18:19:01.335488,0.0
2016-05-12 18:19:01.359345,0.0
2016-05-12 18:19:01.383264,0.0
2016-05-12 18:19:01.407539,0.0
2016-05-12 18:19:01.431916,0.0
2016-05-12 18:19:01.457650,0.0
2016-05-12 18:19:01.479554,0.0
2016-05-12 18:19:01.503764,0.0
2016-05-12 18:19:01.528679,0.0
2016-05-12 18:19:01.558766,0.0
2016-05-12 18:19:01.576323,0.0
2016-05-12 18:19:01.603330,0.0
2016-05-12 18:19:01.627467,0.0
2016-05-12 18:19:01.648598,0.0
2016-05-12 18:19:01.672937,0.0
2016-05-12 18:19:01.699018,0.0
2016-05-12 18:19:01.721353,0.0
2016-05-12 18:19:01.745305,0.0
2016-05-12 18:19:01.769467,0.0
2016-05-12 18:19:01.795701,0.0
2016-05-12 18:19:01.821605,0.0
2016-05-12 18:19:01.841397,0.0
2016-05-12 18:19:01.865579,0.0
2016-05-12 18:19:01.889733,0.0
2016-05-12 18:19:01.914189,0.0
2016-05-12 18:19:01.937763,0.0
2016-05-12 18:19:01.962284,0.0
2016-05-12 18:19:01.986437,0.0
2016-05-12 18:19:02.010268,0.0
2016-05-12 18:19:02.034173,0.0
2016-05-12 18:19:02.057768,0.0
2016-05-12 18:19:02.081948,0.0
2016-05-12 18:19:02.106702,0.0
2016-05-12 18:19:02.130344,0.0
2016-05-12 18:19:02.155688,0.0
2016-05-12 18:19:02.179102,0.0
2016-05-12 18:19:02.202899,0.0
2016-05-12 18:19:02.226956,0.0
2016-05-12 18:19:02.251619,0.0
2016-05-12 18:19:02.275358,0.0
2016-05-12 18:19:02.298945,0.0
2016-05-12 18:19:02.324142,0.0
2016-05-12 18:19:02.347972,0.0
2016-05-12 18:19:02.371626,0.0
2016-05-12 18:19:02.396377,0.0
2016-05-12 18:19:02.420261,0.0
2016-05-12 18:19:02.444389,0.0
2016-05-12 18:19:02.468047,0.0
2016-05-12 18:19:02.493009,0.0
2016-05-12 18:19:02.521315,0.0
2016-05-12 18:19:02.540844,0.0
2016-05-12 18:19:02.564884,0.0
2016-05-12 18:19:02.588833,0.0
2016-05-12 18:19:02.613081,0.0
2016-05-12 18:19:02.637423,0.0
2016-05-12 18:19:02.661129,0.0
2016-05-12 18:19:02.685106,0.0
2016-05-12 18:19:02.708771,0.0
2016-05-12 18:19:02.734033,0.0
2016-05-12 18:19:02.759301,0.0
2016-05-12 18:19:02.782065,0.0
2016-05-12 18:19:02.806415,0.0
2016-05-12 18:19:02.830014,0.0
2016-05-12 18:19:02.855454,0.0
2016-05-12 18:19:02.878373,0.0
2016-05-12 18:19:02.901995,0.0
2016-05-12 18:19:02.925828,0.0
2016-05-12 18:19:02.950807,0.0
2016-05-12 18:19:02.974678,0.0
2016-05-12 18:19:02.998187,0.0
2016-05-12 18:19:03.022588,0.0
2016-05-12 18:19:03.046941,0.0
2016-05-12 18:19:03.070796,0.0
2016-05-12 18:19:03.094762,0.0
2016-05-12 18:19:03.118861,0.0
2016-05-12 18:19:03.143464,0.0
2016-05-12 18:19:03.168822,0.0
2016-05-12 18:19:03.196849,0.0
2016-05-12 18:19:03.216474,0.0
2016-05-12 18:19:03.239698,0.0
2016-05-12 18:19:03.263673,0.0
2016-05-12 18:19:03.288072,0.0
2016-05-12 18:19:03.312284,0.0
2016-05-12 18:19:03.336521,0.0
2016-05-12 18:19:03.360172,0.0
2016-05-12 18:19:03.388827,0.0
2016-05-12 18:19:03.407854,0.0
2016-05-12 18:19:03.432309,0.0
2016-05-12 18:19:03.456775,0.0
2016-05-12 18:19:03.480185,0.0
2016-05-12 18:19:03.505091,0.0
2016-05-12 18:19:03.528698,0.0
2016-05-12 18:19:03.552900,0.0
2016-05-12 18:19:03.577399,0.0
2016-05-12 18:19:03.601385,0.0
2016-05-12 18:19:03.624740,0.0
2016-05-12 18:19:03.649255,0.0
2016-05-12 18:19:03.673767,0.0
2016-05-12 18:19:03.697766,0.0
2016-05-12 18:19:03.721782,0.0
2016-05-12 18:19:03.745881,0.0
2016-05-12 18:19:03.769729,0.0
2016-05-12 18:19:03.793595,0.0
2016-05-12 18:19:03.818091,0.0
2016-05-12 18:19:03.842156,0.0
2016-05-12 18:19:03.868357,0.0
2016-05-12 18:19:03.890928,0.0
2016-05-12 18:19:03.914849,0.0
2016-05-12 18:19:03.939434,0.0
2016-05-12 18:19:03.962919,0.0
2016-05-12 18:19:03.987542,0.0
2016-05-12 18:19:04.010628,0.0
2016-05-12 18:19:04.035389,0.0
2016-05-12 18:19:04.059052,0.0
2016-05-12 18:19:04.083581,0.0
2016-05-12 18:19:04.107664,0.0
2016-05-12 18:19:04.132017,0.0
2016-05-12 18:19:04.158694,0.0
2016-05-12 18:19:04.179975,0.0
2016-05-12 18:19:04.203958,0.0
2016-05-12 18:19:04.229035,0.0
2016-05-12 18:19:04.252120,0.0
2016-05-12 18:19:04.276241,0.0
2016-05-12 18:19:04.299860,0.0
2016-05-12 18:19:04.324270,0.0
2016-05-12 18:19:04.348397,0.0
2016-05-12 18:19:04.372121,0.0
2016-05-12 18:19:04.396567,0.0
2016-05-12 18:19:04.420715,0.0
2016-05-12 18:19:04.444794,0.0
2016-05-12 18:19:04.468789,0.0
2016-05-12 18:19:04.493165,0.0
2016-05-12 18:19:04.516901,0.0
2016-05-12 18:19:04.540939,0.0
2016-05-12 18:19:04.565269,0.0
2016-05-12 18:19:04.589325,0.0
2016-05-12 18:19:04.613049,0.0
2016-05-12 18:19:04.637761,0.0
2016-05-12 18:19:04.661180,0.0
2016-05-12 18:19:04.685539,0.0
2016-05-12 18:19:04.709545,0.0
2016-05-12 18:19:04.733640,0.0
2016-05-12 18:19:04.758899,0.0
2016-05-12 18:19:04.781993,0.0
2016-05-12 18:19:04.806002,0.0
2016-05-12 18:19:04.830185,0.0
2016-05-12 18:19:04.854186,0.0
2016-05-12 18:19:04.878377,0.0
2016-05-12 18:19:04.902719,0.0
2016-05-12 18:19:04.926562,0.0
2016-05-12 18:19:04.950698,0.0
2016-05-12 18:19:04.974769,0.0
2016-05-12 18:19:04.998939,0.0
2016-05-12 18:19:05.024620,0.0
2016-05-12 18:19:05.046990,0.0
2016-05-12 18:19:05.071593,0.0
2016-05-12 18:19:05.095038,0.0
2016-05-12 18:19:05.118945,0.0
2016-05-12 18:19:05.143603,0.0
2016-05-12 18:19:05.167658,0.0
2016-05-12 18:19:05.191918,0.0
2016-05-12 18:19:05.214865,0.0
2016-05-12 18:19:05.239920,0.0
2016-05-12 18:19:05.265242,0.0
2016-05-12 18:19:05.287776,0.0
2016-05-12 18:19:05.311785,0.0
2016-05-12 18:19:05.335622,0.0
2016-05-12 18:19:05.360035,0.0
2016-05-12 18:19:05.384293,0.0
2016-05-12 18:19:05.408328,0.0
2016-05-12 18:19:05.432026,0.0
2016-05-12 18:19:05.456805,0.0
2016-05-12 18:19:05.481746,0.0
2016-05-12 18:19:05.504950,0.0
2016-05-12 18:19:05.531297,0.0
2016-05-12 18:19:05.552975,0.0
2016-05-12 18:19:05.577073,0.0
2016-05-12 18:19:05.601583,0.0
2016-05-12 18:19:05.625149,0.0
2016-05-12 18:19:05.649240,0.0
2016-05-12 18:19:05.673151,0.0
2016-05-12 18:19:05.703564,0.0
2016-05-12 18:19:05.721657,0.0
2016-05-12 18:19:05.745880,0.0
2016-05-12 18:19:05.769779,0.0
2016-05-12 18:19:05.793692,0.0
2016-05-12 18:19:05.819272,0.0
2016-05-12 18:19:05.841808,0.0
2016-05-12 18:19:05.866531,0.0
2016-05-12 18:19:05.890544,0.0
2016-05-12 18:19:05.914675,0.0
2016-05-12 18:19:05.938208,0.0
2016-05-12 18:19:05.962816,0.0
2016-05-12 18:19:05.986403,0.0
2016-05-12 18:19:06.011068,0.0
2016-05-12 18:19:06.035354,0.0
2016-05-12 18:19:06.058720,0.0
2016-05-12 18:19:06.083089,0.0
2016-05-12 18:19:06.107318,0.0
2016-05-12 18:19:06.131568,0.0
2016-05-12 18:19:06.154943,0.0
2016-05-12 18:19:06.179535,0.0
2016-05-12 18:19:06.204097,0.0
2016-05-12 18:19:06.231317,0.0
2016-05-12 18:19:06.254177,0.0
2016-05-12 18:19:06.276680,0.0
2016-05-12 18:19:06.303537,0.0
2016-05-12 18:19:06.326464,0.0
2016-05-12 18:19:06.349188,0.0
2016-05-12 18:19:06.372516,0.0
2016-05-12 18:19:06.396938,0.0
2016-05-12 18:19:06.421302,0.0
2016-05-12 18:19:06.445115,0.0
2016-05-12 18:19:06.468757,0.0
2016-05-12 18:19:06.493195,0.0
2016-05-12 18:19:06.519659,0.0
2016-05-12 18:19:06.541390,0.0
2016-05-12 18:19:06.565790,0.0
2016-05-12 18:19:06.589523,0.0
2016-05-12 18:19:06.613944,0.0
2016-05-12 18:19:06.637678,0.0
2016-05-12 18:19:06.661566,0.0
2016-05-12 18:19:06.692916,0.0
2016-05-12 18:19:06.710083,0.0
2016-05-12 18:19:06.734957,0.0
2016-05-12 18:19:06.757945,0.0
2016-05-12 18:19:06.781749,0.0
2016-05-12 18:19:06.806263,0.0
2016-05-12 18:19:06.831330,0.0
2016-05-12 18:19:06.854815,0.0
2016-05-12 18:19:06.878937,0.0
2016-05-12 18:19:06.903041,0.0
2016-05-12 18:19:06.928128,0.0
2016-05-12 18:19:06.951156,0.0
2016-05-12 18:19:06.974758,0.0
2016-05-12 18:19:06.999094,0.0
2016-05-12 18:19:07.027299,0.0
2016-05-12 18:19:07.046870,0.0
2016-05-12 18:19:07.071659,0.0
2016-05-12 18:19:07.096124,0.0
2016-05-12 18:19:07.121509,0.0
2016-05-12 18:19:07.143028,0.0
